date,hour,value
06/23/22,00:00,6.965
06/24/22,00:00,6.215
06/25/22,00:00,5.965
06/26/22,00:00,6.715
06/27/22,00:00,6.215
06/28/22,00:00,5.715
06/29/22,00:00,6.715
06/30/22,00:00,6.715
07/01/22,00:00,6.465
07/02/22,00:00,6.715
07/03/22,00:00,5.965
07/04/22,00:00,6.965
07/05/22,00:00,6.965
07/06/22,00:00,6.715
07/07/22,00:00,6.965
07/08/22,00:00,6.465
07/09/22,00:00,5.715
07/10/22,00:00,7.215
07/11/22,00:00,7.465
07/12/22,00:00,5.965
07/13/22,00:00,6.215
07/14/22,00:00,5.965
07/15/22,00:00,6.715
07/16/22,00:00,6.215
07/17/22,00:00,6.465
07/18/22,00:00,6.965
07/19/22,00:00,6.715
07/20/22,00:00,6.965
07/21/22,00:00,5.715
07/22/22,00:00,5.715
07/23/22,00:00,5.965
07/24/22,00:00,6.215
07/25/22,00:00,6.715
07/26/22,00:00,5.965
07/27/22,00:00,5.715
07/28/22,00:00,5.965
07/29/22,00:00,6.215
07/30/22,00:00,6.215
07/31/22,00:00,5.465
08/01/22,00:00,5.965
08/02/22,00:00,6.465
08/03/22,00:00,6.715
08/04/22,00:00,6.965
08/05/22,00:00,5.465
08/06/22,00:00,6.465
08/07/22,00:00,6.215
08/08/22,00:00,6.715
08/09/22,00:00,6.715
08/10/22,00:00,6.465
08/11/22,00:00,6.965
08/12/22,00:00,6.715
08/13/22,00:00,6.465
08/14/22,00:00,6.215
08/15/22,00:00,6.215
08/16/22,00:00,5.965
08/17/22,00:00,6.465
08/18/22,00:00,6.215
08/19/22,00:00,5.715
08/20/22,00:00,5.465
08/21/22,00:00,6.215
08/22/22,00:00,6.465
08/23/22,00:00,6.215
08/24/22,00:00,5.965
08/25/22,00:00,6.465
08/26/22,00:00,6.715
08/27/22,00:00,6.215
08/28/22,00:00,5.965
08/29/22,00:00,5.965
08/30/22,00:00,5.715
08/31/22,00:00,6.215
09/01/22,00:00,5.965
09/02/22,00:00,5.715
09/03/22,00:00,6.215
09/04/22,00:00,5.965
09/05/22,00:00,5.965
09/06/22,00:00,6.215
09/07/22,00:00,6.465
09/08/22,00:00,6.465
09/09/22,00:00,6.965
09/10/22,00:00,6.715
09/11/22,00:00,5.965
09/12/22,00:00,6.965
09/13/22,00:00,6.965
09/14/22,00:00,6.715
09/15/22,00:00,6.715
09/16/22,00:00,5.965
09/17/22,00:00,6.715
09/18/22,00:00,6.465
09/19/22,00:00,6.965
09/20/22,00:00,6.465
09/21/22,00:00,6.215
09/22/22,00:00,6.965
09/23/22,00:00,5.965
09/24/22,00:00,6.715
09/25/22,00:00,6.465
09/26/22,00:00,5.965
09/27/22,00:00,6.465
09/28/22,00:00,6.965
09/29/22,00:00,5.965
09/30/22,00:00,6.965
10/01/22,00:00,7.215
10/02/22,00:00,7.465
10/03/22,00:00,7.465
10/04/22,00:00,6.715
10/05/22,00:00,6.465
10/06/22,00:00,6.715
10/07/22,00:00,6.965
10/08/22,00:00,6.715
10/09/22,00:00,6.465
10/10/22,00:00,6.465
10/11/22,00:00,6.965
10/12/22,00:00,6.215
10/13/22,00:00,6.965
10/14/22,00:00,6.465
10/15/22,00:00,7.215
10/16/22,00:00,6.465
10/17/22,00:00,6.215
10/18/22,00:00,7.215
10/19/22,00:00,6.965
10/20/22,00:00,6.465
10/21/22,00:00,7.465
10/22/22,00:00,7.465
10/23/22,00:00,5.465
10/24/22,00:00,6.215
10/25/22,00:00,5.715
10/26/22,00:00,6.715
10/27/22,00:00,6.965
10/28/22,00:00,5.715
10/29/22,00:00,7.215
10/30/22,00:00,6.215
10/31/22,00:00,6.465
11/01/22,00:00,5.965
11/02/22,00:00,6.465
11/03/22,00:00,6.215
11/04/22,00:00,6.965
11/05/22,00:00,6.965
11/06/22,00:00,6.465
11/07/22,00:00,6.215
11/08/22,00:00,5.715
11/09/22,00:00,6.465
11/10/22,00:00,6.715
11/11/22,00:00,6.465
11/12/22,00:00,7.465
11/13/22,00:00,7.465
11/14/22,00:00,7.465
11/15/22,00:00,6.965
11/16/22,00:00,7.215
11/17/22,00:00,7.465
11/18/22,00:00,7.465
11/19/22,00:00,6.215
11/20/22,00:00,6.965
11/21/22,00:00,5.965
11/22/22,00:00,6.965
11/23/22,00:00,7.215
11/24/22,00:00,6.215
11/25/22,00:00,5.965
11/26/22,00:00,5.965
11/27/22,00:00,6.715
11/28/22,00:00,6.715
11/29/22,00:00,7.465
11/30/22,00:00,7.215
12/01/22,00:00,6.715
12/02/22,00:00,5.965
12/03/22,00:00,5.965
12/04/22,00:00,6.965
12/05/22,00:00,5.965
12/06/22,00:00,6.215
12/07/22,00:00,6.465
12/08/22,00:00,7.465
12/09/22,00:00,7.465
12/10/22,00:00,6.465
12/11/22,00:00,7.465
12/12/22,00:00,6.215
12/13/22,00:00,6.465
12/14/22,00:00,6.715
12/15/22,00:00,6.965
12/16/22,00:00,6.715
12/19/22,00:00,6.965
12/20/22,00:00,6.215
12/21/22,00:00,6.965
12/22/22,00:00,5.965
12/23/22,00:00,5.465
12/24/22,00:00,5.715
12/25/22,00:00,6.465
12/26/22,00:00,5.965
12/27/22,00:00,6.215
12/28/22,00:00,6.465
12/29/22,00:00,6.465
12/30/22,00:00,6.465
