date,hour,value
08/30/21,00:00,3.9
08/31/21,00:00,4.2
09/01/21,00:00,3.9
09/02/21,00:00,4.4
09/03/21,00:00,4.2
09/04/21,00:00,4.1
09/05/21,00:00,4.0
09/06/21,00:00,4.5
09/07/21,00:00,4.6
09/08/21,00:00,4.6
09/09/21,00:00,4.4
09/10/21,00:00,4.1
09/11/21,00:00,4.2
09/12/21,00:00,3.9
09/13/21,00:00,4.4
09/14/21,00:00,4.1
09/15/21,00:00,4.4
09/16/21,00:00,3.4
09/17/21,00:00,2.9
09/18/21,00:00,3.2
09/19/21,00:00,3.1
09/20/21,00:00,3.3
09/21/21,00:00,4.0
09/22/21,00:00,3.6
09/23/21,00:00,4.1
09/24/21,00:00,4.1
09/25/21,00:00,4.1
09/26/21,00:00,3.9
09/27/21,00:00,4.4
09/28/21,00:00,4.2
09/29/21,00:00,3.6
09/30/21,00:00,4.4
10/01/21,00:00,4.4
10/02/21,00:00,4.1
10/03/21,00:00,4.0
10/04/21,00:00,4.1
10/05/21,00:00,4.0
10/06/21,00:00,4.0
10/07/21,00:00,4.0
10/08/21,00:00,4.0
10/09/21,00:00,4.0
10/10/21,00:00,4.0
10/11/21,00:00,4.0
10/12/21,00:00,4.0
10/13/21,00:00,4.1
10/14/21,00:00,4.2
10/15/21,00:00,3.9
10/16/21,00:00,3.7
10/17/21,00:00,4.1
10/18/21,00:00,3.9
10/19/21,00:00,3.7
10/20/21,00:00,3.9
10/21/21,00:00,4.5
10/22/21,00:00,4.4
10/23/21,00:00,4.5
10/24/21,00:00,4.1
10/25/21,00:00,4.5
10/26/21,00:00,4.2
10/27/21,00:00,4.5
10/28/21,00:00,4.5
10/29/21,00:00,4.4
10/30/21,00:00,4.3
10/31/21,00:00,4.2
11/01/21,00:00,4.6
11/02/21,00:00,4.4
11/03/21,00:00,4.3
11/04/21,00:00,4.4
11/05/21,00:00,4.0
11/06/21,00:00,4.0
11/07/21,00:00,4.0
11/08/21,00:00,4.5
11/09/21,00:00,4.2
11/10/21,00:00,3.9
11/11/21,00:00,3.8
11/12/21,00:00,3.8
11/13/21,00:00,3.8
11/14/21,00:00,2.9
11/15/21,00:00,3.9
11/16/21,00:00,3.4
11/17/21,00:00,3.7
11/18/21,00:00,3.8
11/19/21,00:00,4.1
11/20/21,00:00,4.4
11/21/21,00:00,3.8
11/22/21,00:00,4.6
11/23/21,00:00,4.5
11/24/21,00:00,3.7
11/25/21,00:00,4.4
11/26/21,00:00,4.3
11/27/21,00:00,4.2
11/28/21,00:00,4.4
11/29/21,00:00,3.7
11/30/21,00:00,3.8
12/01/21,00:00,4.0
12/02/21,00:00,3.7
12/03/21,00:00,3.9
12/04/21,00:00,4.0
12/05/21,00:00,3.7
12/06/21,00:00,4.0
12/07/21,00:00,4.0
12/08/21,00:00,4.2
12/09/21,00:00,4.5
12/10/21,00:00,4.4
12/11/21,00:00,4.5
12/12/21,00:00,4.5
12/13/21,00:00,3.9
12/14/21,00:00,4.0
12/15/21,00:00,4.1
12/16/21,00:00,4.0
12/17/21,00:00,4.2
12/18/21,00:00,4.2
12/19/21,00:00,4.4
12/20/21,00:00,4.3
12/21/21,00:00,4.4
12/22/21,00:00,4.5
12/23/21,00:00,4.0
12/24/21,00:00,3.8
12/25/21,00:00,3.9
12/26/21,00:00,4.1
12/27/21,00:00,4.0
12/28/21,00:00,4.1
12/29/21,00:00,4.0
