date,hour,value
01/24/23,15:00,333
01/24/23,16:00,335
01/24/23,17:00,331
01/24/23,18:00,327
01/24/23,19:00,324
01/24/23,20:00,328
01/24/23,21:00,332
01/24/23,22:00,336
01/24/23,23:00,332
01/25/23,07:00,338
01/25/23,08:00,324
01/25/23,09:00,328
01/25/23,10:00,332
01/25/23,11:00,334
01/25/23,12:00,330
01/25/23,13:00,327
01/25/23,14:00,324
01/25/23,15:00,328
01/25/23,16:00,330
01/25/23,17:00,332
01/25/23,18:00,335
01/25/23,19:00,331
01/25/23,20:00,326
01/25/23,21:00,324
01/25/23,22:00,328
01/25/23,23:00,331
01/26/23,07:00,334
01/26/23,08:00,326
01/26/23,09:00,328
01/26/23,10:00,333
01/26/23,11:00,335
01/26/23,12:00,331
01/26/23,13:00,328
01/26/23,14:00,325
01/26/23,15:00,330
01/26/23,16:00,334
01/26/23,17:00,335
01/26/23,18:00,333
01/26/23,19:00,329
01/26/23,20:00,325
01/26/23,21:00,328
01/26/23,22:00,330
01/26/23,23:00,334
01/27/23,07:00,332
01/27/23,08:00,327
01/27/23,09:00,329
01/27/23,10:00,331
01/27/23,11:00,334
01/27/23,12:00,335
01/27/23,13:00,333
01/27/23,14:00,329
01/27/23,15:00,326
01/27/23,16:00,331
01/27/23,17:00,334
01/27/23,18:00,332
01/27/23,19:00,328
01/27/23,20:00,324
01/27/23,21:00,324
01/27/23,22:00,328
01/27/23,23:00,330
01/28/23,07:00,334
01/28/23,08:00,324
01/28/23,09:00,326
01/28/23,10:00,329
01/28/23,11:00,333
01/28/23,12:00,337
01/28/23,13:00,330
01/28/23,14:00,333
01/28/23,15:00,329
01/28/23,16:00,334
01/28/23,17:00,332
01/28/23,18:00,329
01/28/23,19:00,325
01/28/23,20:00,329
01/28/23,21:00,333
01/28/23,22:00,337
01/28/23,23:00,332
01/29/23,07:00,329
01/29/23,08:00,327
01/29/23,09:00,330
01/29/23,10:00,334
01/29/23,11:00,338
01/29/23,12:00,333
01/29/23,13:00,328
01/29/23,14:00,326
01/29/23,15:00,328
01/29/23,16:00,333
01/29/23,17:00,336
01/29/23,18:00,333
01/29/23,19:00,328
01/29/23,20:00,325
01/29/23,21:00,327
01/29/23,22:00,324
01/29/23,23:00,328
01/30/23,07:00,332
01/30/23,08:00,324
01/30/23,09:00,328
01/30/23,10:00,333
01/30/23,11:00,335
01/30/23,12:00,332
01/30/23,13:00,327
01/30/23,14:00,330
01/30/23,15:00,333
01/30/23,16:00,335
01/30/23,17:00,333
01/30/23,18:00,328
01/30/23,19:00,327
01/30/23,20:00,324
01/30/23,21:00,328
01/30/23,22:00,332
01/30/23,23:00,335
01/31/23,07:00,330
01/31/23,08:00,326
01/31/23,09:00,328
01/31/23,10:00,332
01/31/23,11:00,328
01/31/23,12:00,326
01/31/23,13:00,324
01/31/23,14:00,326
01/31/23,15:00,330
01/31/23,16:00,333
01/31/23,17:00,335
01/31/23,18:00,332
01/31/23,19:00,328
01/31/23,20:00,325
01/31/23,21:00,323
01/31/23,22:00,326
01/31/23,23:00,329
02/01/23,07:00,333
02/01/23,08:00,324
02/01/23,09:00,326
02/01/23,10:00,328
02/01/23,11:00,332
02/01/23,12:00,335
02/01/23,13:00,331
02/01/23,14:00,326
02/01/23,15:00,324
02/01/23,16:00,327
02/01/23,17:00,330
02/01/23,18:00,333
02/01/23,19:00,335
02/01/23,20:00,332
02/01/23,21:00,327
02/01/23,22:00,324
02/01/23,23:00,327
02/02/23,07:00,326
02/02/23,08:00,324
02/02/23,09:00,328
02/02/23,10:00,330
02/02/23,11:00,333
02/02/23,12:00,334
02/02/23,13:00,338
02/02/23,14:00,335
02/02/23,15:00,331
02/02/23,16:00,329
02/02/23,17:00,325
02/02/23,18:00,327
02/02/23,19:00,332
02/02/23,20:00,334
02/02/23,21:00,332
02/02/23,22:00,329
02/02/23,23:00,325
02/03/23,07:00,330
02/03/23,08:00,324
02/03/23,09:00,326
02/03/23,10:00,322
02/03/23,11:00,325
02/03/23,12:00,328
02/03/23,13:00,327
02/03/23,14:00,330
02/03/23,15:00,332
02/03/23,16:00,336
02/03/23,17:00,337
02/03/23,18:00,333
02/03/23,19:00,329
02/03/23,20:00,324
02/03/23,21:00,329
02/03/23,22:00,335
02/03/23,23:00,338
02/04/23,07:00,333
02/04/23,08:00,324
02/04/23,09:00,330
02/04/23,10:00,335
02/04/23,11:00,337
02/04/23,12:00,339
02/04/23,13:00,338
02/04/23,14:00,333
02/04/23,15:00,327
02/04/23,16:00,325
02/04/23,17:00,329
02/04/23,18:00,335
02/04/23,19:00,332
02/04/23,20:00,327
02/04/23,21:00,323
02/04/23,22:00,327
02/04/23,23:00,332
02/05/23,07:00,335
02/05/23,08:00,332
02/05/23,09:00,335
02/05/23,10:00,331
02/05/23,11:00,328
02/05/23,12:00,324
02/05/23,13:00,326
02/05/23,14:00,332
02/05/23,15:00,336
02/05/23,16:00,339
02/05/23,17:00,343
02/05/23,18:00,338
02/05/23,19:00,336
02/05/23,20:00,340
02/05/23,21:00,334
02/05/23,22:00,339
02/05/23,23:00,336
02/06/23,07:00,333
02/06/23,08:00,328
02/06/23,09:00,334
02/06/23,10:00,337
02/06/23,11:00,340
02/06/23,12:00,337
02/06/23,13:00,342
02/06/23,14:00,338
02/06/23,15:00,333
02/06/23,16:00,337
02/06/23,17:00,340
02/06/23,18:00,342
02/06/23,19:00,344
02/06/23,20:00,338
02/06/23,21:00,335
02/06/23,22:00,333
02/06/23,23:00,334
02/07/23,07:00,337
02/07/23,08:00,332
02/07/23,09:00,335
02/07/23,10:00,338
02/07/23,11:00,336
02/07/23,12:00,333
02/07/23,13:00,327
02/07/23,14:00,324
02/07/23,15:00,328
02/07/23,16:00,334
02/07/23,17:00,338
02/07/23,18:00,333
02/07/23,19:00,327
02/07/23,20:00,324
02/07/23,21:00,329
02/07/23,22:00,332
02/07/23,23:00,336
02/08/23,07:00,339
02/08/23,08:00,334
02/08/23,09:00,329
02/08/23,10:00,333
02/08/23,11:00,336
02/08/23,12:00,340
02/08/23,13:00,326
02/08/23,14:00,324
02/08/23,15:00,326
02/08/23,16:00,328
02/08/23,17:00,334
02/08/23,18:00,339
02/08/23,19:00,334
02/08/23,20:00,328
02/08/23,21:00,324
02/08/23,22:00,327
02/08/23,23:00,334
02/09/23,07:00,336
02/09/23,08:00,336
02/09/23,09:00,339
02/09/23,10:00,334
02/09/23,11:00,323
02/09/23,12:00,336
02/09/23,13:00,332
02/09/23,14:00,328
02/09/23,15:00,323
02/09/23,16:00,326
02/09/23,17:00,331
02/09/23,18:00,334
02/09/23,19:00,331
02/09/23,20:00,326
02/09/23,21:00,323
02/09/23,22:00,326
02/09/23,23:00,331
02/10/23,07:00,335
02/10/23,08:00,332
02/10/23,09:00,334
02/10/23,10:00,337
02/10/23,11:00,333
02/10/23,12:00,328
02/10/23,13:00,324
02/10/23,14:00,328
02/10/23,15:00,330
02/10/23,16:00,333
02/10/23,17:00,330
02/10/23,18:00,327
02/10/23,19:00,323
02/10/23,20:00,328
02/10/23,21:00,332
02/10/23,22:00,336
02/10/23,23:00,334
02/11/23,07:00,332
02/11/23,08:00,324
02/11/23,09:00,328
02/11/23,10:00,326
02/11/23,11:00,329
02/11/23,12:00,331
02/11/23,13:00,334
02/11/23,14:00,330
02/11/23,15:00,327
02/11/23,16:00,326
02/11/23,17:00,329
02/11/23,18:00,333
02/11/23,19:00,335
02/11/23,20:00,332
02/11/23,21:00,328
02/11/23,22:00,325
02/11/23,23:00,328
02/12/23,07:00,333
02/12/23,08:00,327
02/12/23,09:00,330
02/12/23,10:00,325
02/12/23,11:00,324
02/12/23,12:00,325
02/12/23,13:00,328
02/12/23,14:00,332
02/12/23,15:00,335
02/12/23,16:00,338
02/12/23,17:00,334
02/12/23,18:00,331
02/12/23,19:00,327
02/12/23,20:00,324
02/12/23,21:00,328
02/12/23,22:00,332
02/12/23,23:00,334
02/13/23,07:00,331
02/13/23,08:00,324
02/13/23,09:00,328
02/13/23,10:00,332
02/13/23,11:00,334
02/13/23,12:00,336
02/13/23,13:00,334
02/13/23,14:00,329
02/13/23,15:00,326
02/13/23,16:00,328
02/13/23,17:00,332
02/13/23,18:00,334
02/13/23,19:00,337
02/13/23,20:00,334
02/13/23,21:00,332
02/13/23,22:00,329
02/13/23,23:00,325
02/14/23,07:00,327
02/14/23,08:00,325
02/14/23,09:00,329
02/14/23,10:00,329
02/14/23,11:00,329
02/14/23,12:00,334
02/14/23,13:00,338
02/14/23,14:00,333
02/14/23,15:00,334
02/14/23,16:00,331
02/14/23,17:00,326
02/14/23,18:00,324
02/14/23,19:00,326
02/14/23,20:00,330
02/14/23,21:00,333
02/14/23,22:00,336
02/14/23,23:00,334
02/15/23,07:00,329
02/15/23,08:00,328
02/15/23,09:00,333
02/15/23,10:00,336
02/15/23,11:00,333
02/15/23,12:00,327
02/15/23,13:00,324
02/15/23,14:00,329
02/15/23,15:00,332
02/15/23,16:00,335
02/15/23,17:00,339
02/15/23,18:00,333
02/15/23,19:00,328
02/15/23,20:00,324
02/15/23,21:00,329
02/15/23,22:00,332
02/15/23,23:00,336
02/16/23,07:00,332
02/16/23,08:00,329
02/16/23,09:00,335
02/16/23,10:00,337
02/16/23,11:00,335
02/16/23,12:00,330
02/16/23,13:00,326
02/16/23,14:00,329
02/16/23,15:00,332
02/16/23,16:00,335
02/16/23,17:00,337
02/16/23,18:00,333
02/16/23,19:00,329
02/16/23,20:00,327
02/16/23,21:00,324
02/16/23,22:00,328
02/16/23,23:00,332
02/17/23,07:00,336
02/17/23,08:00,325
02/17/23,09:00,329
02/17/23,10:00,333
02/17/23,11:00,335
02/17/23,12:00,334
02/17/23,13:00,330
02/17/23,14:00,326
02/17/23,15:00,329
02/17/23,16:00,332
02/17/23,17:00,334
02/17/23,18:00,330
02/17/23,19:00,326
02/17/23,20:00,324
02/17/23,21:00,327
02/17/23,22:00,332
02/17/23,23:00,335
02/18/23,07:00,338
02/18/23,08:00,324
02/18/23,09:00,325
02/18/23,10:00,330
02/18/23,11:00,325
02/18/23,12:00,328
02/18/23,13:00,332
02/18/23,14:00,335
02/18/23,15:00,330
02/18/23,16:00,328
02/18/23,17:00,325
02/18/23,18:00,329
02/18/23,19:00,332
02/18/23,20:00,335
02/18/23,21:00,333
02/18/23,22:00,329
02/18/23,23:00,326
02/19/23,07:00,328
02/19/23,08:00,325
02/19/23,09:00,328
02/19/23,10:00,331
02/19/23,11:00,335
02/19/23,12:00,338
02/19/23,13:00,334
02/19/23,14:00,329
02/19/23,15:00,325
02/19/23,16:00,328
02/19/23,17:00,336
02/19/23,18:00,334
02/19/23,19:00,333
02/19/23,20:00,329
02/19/23,21:00,326
02/19/23,22:00,324
02/19/23,23:00,329
02/20/23,07:00,331
02/20/23,08:00,326
02/20/23,09:00,329
02/20/23,10:00,332
02/20/23,11:00,335
02/20/23,12:00,332
02/20/23,13:00,329
02/20/23,14:00,325
02/20/23,15:00,329
02/20/23,16:00,334
02/20/23,17:00,338
02/20/23,18:00,333
02/20/23,19:00,328
02/20/23,20:00,324
02/20/23,21:00,327
02/20/23,22:00,331
02/20/23,23:00,334
02/21/23,07:00,332
02/21/23,08:00,328
02/21/23,09:00,332
02/21/23,10:00,332
02/21/23,11:00,334
02/21/23,12:00,337
02/21/23,13:00,333
02/21/23,14:00,328
02/21/23,15:00,330
02/21/23,16:00,333
02/21/23,17:00,337
02/21/23,18:00,333
02/21/23,19:00,328
02/21/23,20:00,325
02/21/23,21:00,323
02/21/23,22:00,325
02/21/23,23:00,328
02/22/23,07:00,326
02/22/23,08:00,329
02/22/23,09:00,326
02/22/23,10:00,329
02/22/23,11:00,334
02/22/23,12:00,329
02/22/23,13:00,325
02/22/23,14:00,327
02/22/23,15:00,329
02/22/23,16:00,334
02/22/23,17:00,336
02/22/23,18:00,335
02/22/23,19:00,331
02/22/23,20:00,327
02/22/23,21:00,325
02/22/23,22:00,329
02/22/23,23:00,332
02/23/23,07:00,329
02/23/23,08:00,326
02/23/23,09:00,328
02/23/23,10:00,334
02/23/23,11:00,336
02/23/23,12:00,334
02/23/23,13:00,329
02/23/23,14:00,325
02/23/23,15:00,329
02/23/23,16:00,324
02/23/23,17:00,332
02/23/23,18:00,327
02/23/23,19:00,324
02/23/23,20:00,326
02/23/23,21:00,331
02/23/23,22:00,334
02/23/23,23:00,328
02/24/23,07:00,325
02/24/23,08:00,324
02/24/23,09:00,326
02/24/23,10:00,329
02/24/23,11:00,335
02/24/23,12:00,339
02/24/23,13:00,334
02/24/23,14:00,328
02/24/23,15:00,326
02/24/23,16:00,329
02/24/23,17:00,334
02/24/23,18:00,328
02/24/23,19:00,325
02/24/23,20:00,329
02/24/23,21:00,333
02/24/23,22:00,336
02/24/23,23:00,332
02/25/23,07:00,326
02/25/23,08:00,325
02/25/23,09:00,328
02/25/23,10:00,330
02/25/23,11:00,336
02/25/23,12:00,332
02/25/23,13:00,336
02/25/23,14:00,333
02/25/23,15:00,328
02/25/23,16:00,333
02/25/23,17:00,328
02/25/23,18:00,327
02/25/23,19:00,329
02/25/23,20:00,333
02/25/23,21:00,328
02/25/23,22:00,325
02/25/23,23:00,329
02/26/23,07:00,333
02/26/23,08:00,326
02/26/23,09:00,324
02/26/23,10:00,328
02/26/23,11:00,332
02/26/23,12:00,328
02/26/23,13:00,333
02/26/23,14:00,329
02/26/23,15:00,332
02/26/23,16:00,336
02/26/23,17:00,331
02/26/23,18:00,328
02/26/23,19:00,331
02/26/23,20:00,327
02/26/23,21:00,325
02/26/23,22:00,329
02/26/23,23:00,332
02/27/23,07:00,328
02/27/23,08:00,323
02/27/23,09:00,326
02/27/23,10:00,328
02/27/23,11:00,324
02/27/23,12:00,330
02/27/23,13:00,333
02/27/23,14:00,336
02/27/23,15:00,337
02/27/23,16:00,334
02/27/23,17:00,331
02/27/23,18:00,329
02/27/23,19:00,325
02/27/23,20:00,329
02/27/23,21:00,332
02/27/23,22:00,334
02/27/23,23:00,331
02/28/23,07:00,326
02/28/23,08:00,325
02/28/23,09:00,330
02/28/23,10:00,326
02/28/23,11:00,324
02/28/23,12:00,327
02/28/23,13:00,330
02/28/23,14:00,334
02/28/23,15:00,331
02/28/23,16:00,328
02/28/23,17:00,326
02/28/23,18:00,324
02/28/23,19:00,326
02/28/23,20:00,329
02/28/23,21:00,326
02/28/23,22:00,329
02/28/23,23:00,332
03/01/23,07:00,336
03/01/23,08:00,324
03/01/23,09:00,326
03/01/23,10:00,323
03/01/23,11:00,320
03/01/23,12:00,322
03/01/23,13:00,324
03/01/23,14:00,327
03/01/23,15:00,323
03/01/23,16:00,318
03/01/23,17:00,325
03/01/23,18:00,328
03/01/23,19:00,326
03/01/23,20:00,324
03/01/23,21:00,328
03/01/23,22:00,332
03/01/23,23:00,334
03/02/23,07:00,331
03/02/23,08:00,324
03/02/23,09:00,322
03/02/23,10:00,326
03/02/23,11:00,327
03/02/23,12:00,324
03/02/23,13:00,323
03/02/23,14:00,326
03/02/23,15:00,329
03/02/23,16:00,332
03/02/23,17:00,337
03/02/23,18:00,334
03/02/23,19:00,329
03/02/23,20:00,326
03/02/23,21:00,324
03/02/23,22:00,328
03/02/23,23:00,333
03/03/23,07:00,337
03/03/23,08:00,326
03/03/23,09:00,330
03/03/23,10:00,327
03/03/23,11:00,332
03/03/23,12:00,334
03/03/23,13:00,330
03/03/23,14:00,329
03/03/23,15:00,324
03/03/23,16:00,326
03/03/23,17:00,331
03/03/23,18:00,335
03/03/23,19:00,339
03/03/23,20:00,333
03/03/23,21:00,329
03/03/23,22:00,324
03/03/23,23:00,329
03/04/23,07:00,331
03/04/23,08:00,324
03/04/23,09:00,326
03/04/23,10:00,328
03/04/23,11:00,323
03/04/23,12:00,326
03/04/23,13:00,332
03/04/23,14:00,335
03/04/23,15:00,331
03/04/23,16:00,328
03/04/23,17:00,329
03/04/23,18:00,332
03/04/23,19:00,325
03/04/23,20:00,332
03/04/23,21:00,329
03/04/23,22:00,326
03/04/23,23:00,324
03/05/23,07:00,328
03/05/23,08:00,325
03/05/23,09:00,328
03/05/23,10:00,332
03/05/23,11:00,336
03/05/23,12:00,333
03/05/23,13:00,329
03/05/23,14:00,325
03/05/23,15:00,329
03/05/23,16:00,332
03/05/23,17:00,336
03/05/23,18:00,332
03/05/23,19:00,329
03/05/23,20:00,325
03/05/23,21:00,322
03/05/23,22:00,326
03/05/23,23:00,329
03/06/23,07:00,324
03/06/23,08:00,325
03/06/23,09:00,329
03/06/23,10:00,327
03/06/23,11:00,331
03/06/23,12:00,335
03/06/23,13:00,332
03/06/23,14:00,327
03/06/23,15:00,325
03/06/23,16:00,329
03/06/23,17:00,333
03/06/23,18:00,335
03/06/23,19:00,331
03/06/23,20:00,326
03/06/23,21:00,324
03/06/23,22:00,326
03/06/23,23:00,329
03/07/23,07:00,333
03/07/23,08:00,322
03/07/23,09:00,324
03/07/23,10:00,325
03/07/23,11:00,329
03/07/23,12:00,324
03/07/23,13:00,327
03/07/23,14:00,332
03/07/23,15:00,335
03/07/23,16:00,332
03/07/23,17:00,328
03/07/23,18:00,323
03/07/23,19:00,326
03/07/23,20:00,330
03/07/23,21:00,332
03/07/23,22:00,335
03/07/23,23:00,331
03/08/23,07:00,327
03/08/23,08:00,324
03/08/23,09:00,329
03/08/23,10:00,333
03/08/23,11:00,335
03/08/23,12:00,336
03/08/23,13:00,333
03/08/23,14:00,329
03/08/23,15:00,327
03/08/23,16:00,329
03/08/23,17:00,332
03/08/23,18:00,335
03/08/23,19:00,332
03/08/23,20:00,328
03/08/23,21:00,325
03/08/23,22:00,324
03/08/23,23:00,328
03/09/23,07:00,333
03/09/23,08:00,326
03/09/23,09:00,330
03/09/23,10:00,327
03/09/23,11:00,324
03/09/23,12:00,328
03/09/23,13:00,333
03/09/23,14:00,335
03/09/23,15:00,332
03/09/23,16:00,328
03/09/23,17:00,325
03/09/23,18:00,329
03/09/23,19:00,334
03/09/23,20:00,336
03/09/23,21:00,333
03/09/23,22:00,328
03/09/23,23:00,324
03/10/23,07:00,327
03/10/23,08:00,323
03/10/23,09:00,326
03/10/23,10:00,330
03/10/23,11:00,327
03/10/23,12:00,332
03/10/23,13:00,334
03/10/23,14:00,332
03/10/23,15:00,329
