date,hour,value
04/15/22,00:00,14.41
04/16/22,00:00,14.61
04/17/22,00:00,14.61
04/18/22,00:00,14.80
04/19/22,00:00,14.61
04/20/22,00:00,14.61
04/21/22,00:00,14.80
04/22/22,00:00,14.61
04/23/22,00:00,14.61
04/24/22,00:00,14.80
04/25/22,00:00,14.61
04/26/22,00:00,14.61
04/27/22,00:00,14.80
04/28/22,00:00,14.61
04/29/22,00:00,14.80
04/30/22,00:00,14.99
05/01/22,00:00,14.99
05/02/22,00:00,15.20
05/03/22,00:00,15.20
05/04/22,00:00,14.99
05/05/22,00:00,14.80
05/06/22,00:00,14.99
05/07/22,00:00,14.80
05/08/22,00:00,14.61
05/09/22,00:00,14.80
05/10/22,00:00,14.80
05/11/22,00:00,14.61
05/12/22,00:00,14.61
05/13/22,00:00,14.80
05/14/22,00:00,14.80
05/15/22,00:00,14.61
05/16/22,00:00,15.20
05/18/22,00:00,14.61
05/21/22,00:00,14.80
05/24/22,00:00,14.61
05/29/22,00:00,14.80
06/01/22,00:00,15.20
06/04/22,00:00,14.61
06/05/22,00:00,14.80
06/06/22,00:00,14.61
06/07/22,00:00,14.80
06/08/22,00:00,14.80
06/09/22,00:00,14.80
06/10/22,00:00,15.20
06/11/22,00:00,14.61
06/12/22,00:00,14.61
06/13/22,00:00,14.80
06/14/22,00:00,14.61
06/15/22,00:00,14.61
06/16/22,00:00,14.61
06/17/22,00:00,14.80
06/18/22,00:00,14.61
06/19/22,00:00,14.61
06/20/22,00:00,14.80
06/21/22,00:00,14.80
06/22/22,00:00,14.80
06/23/22,00:00,14.80
06/24/22,00:00,14.61
06/25/22,00:00,14.61
06/26/22,00:00,14.61
06/27/22,00:00,14.61
06/28/22,00:00,14.80
06/29/22,00:00,14.80
06/30/22,00:00,14.61
07/01/22,00:00,14.61
07/03/22,00:00,14.61
07/04/22,00:00,15.20
07/05/22,00:00,14.80
07/06/22,00:00,14.80
07/07/22,00:00,14.61
07/08/22,00:00,14.61
07/09/22,00:00,14.61
07/10/22,00:00,14.80
07/11/22,00:00,14.61
07/12/22,00:00,14.61
07/13/22,00:00,14.61
07/14/22,00:00,14.20
07/15/22,00:00,14.20
07/16/22,00:00,14.61
07/17/22,00:00,14.61
07/18/22,00:00,14.61
07/19/22,00:00,14.61
07/20/22,00:00,14.61
07/21/22,00:00,15.20
07/22/22,00:00,14.80
07/23/22,00:00,14.80
07/24/22,00:00,14.80
07/25/22,00:00,14.80
07/26/22,00:00,14.61
07/27/22,00:00,14.61
07/28/22,00:00,14.61
07/29/22,00:00,14.80
07/30/22,00:00,14.61
07/31/22,00:00,15.20
08/01/22,00:00,15.20
08/02/22,00:00,14.80
08/03/22,00:00,14.80
08/04/22,00:00,14.61
08/05/22,00:00,14.61
08/06/22,00:00,14.61
08/07/22,00:00,14.61
08/08/22,00:00,14.61
08/09/22,00:00,14.80
08/10/22,00:00,14.61
08/11/22,00:00,14.61
08/12/22,00:00,14.61
08/13/22,00:00,14.61
08/14/22,00:00,15.20
08/15/22,00:00,15.20
08/16/22,00:00,14.80
08/17/22,00:00,14.80
08/18/22,00:00,14.80
08/19/22,00:00,14.61
08/20/22,00:00,14.61
08/21/22,00:00,15.20
08/22/22,00:00,14.80
08/23/22,00:00,14.80
08/24/22,00:00,14.80
08/25/22,00:00,14.80
08/26/22,00:00,14.61
08/27/22,00:00,14.80
08/28/22,00:00,14.61
08/29/22,00:00,14.61
08/30/22,00:00,14.61
08/31/22,00:00,14.61
09/01/22,00:00,14.61
09/02/22,00:00,14.80
09/03/22,00:00,14.61
09/04/22,00:00,14.60
09/05/22,00:00,14.61
09/06/22,00:00,14.80
09/07/22,00:00,14.61
09/08/22,00:00,14.60
09/09/22,00:00,14.61
09/10/22,00:00,14.61
09/11/22,00:00,14.60
09/12/22,00:00,14.61
09/13/22,00:00,14.60
09/14/22,00:00,14.80
09/15/22,00:00,14.80
09/16/22,00:00,14.61
09/17/22,00:00,14.80
09/21/22,00:00,14.80
09/22/22,00:00,14.80
09/23/22,00:00,14.61
09/24/22,00:00,14.80
09/25/22,00:00,14.61
09/26/22,00:00,14.61
09/27/22,00:00,14.80
09/28/22,00:00,15.20
09/29/22,00:00,15.20
09/30/22,00:00,14.80
10/01/22,00:00,14.80
10/02/22,00:00,14.81
10/03/22,00:00,14.81
10/04/22,00:00,13.11
10/05/22,00:00,14.24
10/06/22,00:00,14.24
10/07/22,00:00,14.62
10/08/22,00:00,14.62
10/09/22,00:00,14.61
10/10/22,00:00,14.80
10/11/22,00:00,14.80
10/12/22,00:00,12.64
10/13/22,00:00,13.62
10/14/22,00:00,13.62
10/15/22,00:00,14.61
10/16/22,00:00,13.62
10/17/22,00:00,13.62
10/18/22,00:00,14.61
10/19/22,00:00,12.64
10/20/22,00:00,12.64
10/21/22,00:00,14.41
10/22/22,00:00,13.62
10/23/22,00:00,14.61
10/24/22,00:00,14.41
10/25/22,00:00,14.61
10/26/22,00:00,13.62
10/27/22,00:00,14.61
10/28/22,00:00,14.01
10/29/22,00:00,14.21
10/30/22,00:00,14.21
10/31/22,00:00,13.62
11/01/22,00:00,14.21
11/02/22,00:00,15.0
11/03/22,00:00,14.61
11/04/22,00:00,14.21
11/05/22,00:00,14.41
11/06/22,00:00,13.62
11/07/22,00:00,13.62
11/08/22,00:00,14.41
11/10/22,00:00,13.62
11/11/22,00:00,14.21
11/12/22,00:00,14.61
11/13/22,00:00,14.01
11/14/22,00:00,14.61
11/15/22,00:00,14.41
11/16/22,00:00,14.41
11/17/22,00:00,14.61
11/18/22,00:00,14.62
11/19/22,00:00,15.59
11/20/22,00:00,13.62
11/21/22,00:00,14.01
11/22/22,00:00,14.41
11/23/22,00:00,14.21
11/24/22,00:00,14.01
11/25/22,00:00,13.62
11/26/22,00:00,14.61
11/27/22,00:00,14.21
11/28/22,00:00,14.41
11/29/22,00:00,14.21
11/30/22,00:00,14.01
12/01/22,00:00,14.41
12/02/22,00:00,14.61
12/03/22,00:00,14.41
12/04/22,00:00,14.41
12/05/22,00:00,14.61
12/06/22,00:00,14.41
12/08/22,00:00,14.61
12/09/22,00:00,14.61
12/10/22,00:00,14.61
12/11/22,00:00,14.61
12/12/22,00:00,14.80
12/13/22,00:00,14.61
12/14/22,00:00,15.0
12/15/22,00:00,14.61
12/16/22,00:00,14.61
12/17/22,00:00,14.61
12/18/22,00:00,13.62
12/19/22,00:00,14.21
12/20/22,00:00,14.21
12/21/22,00:00,14.01
12/22/22,00:00,14.01
12/23/22,00:00,14.21
12/24/22,00:00,14.21
12/25/22,00:00,13.62
12/26/22,00:00,13.62
12/27/22,00:00,14.21
12/28/22,00:00,13.62
12/29/22,00:00,13.62
12/30/22,00:00,13.82
12/31/22,00:00,13.62
