date,hour,value
04/25/21,00:00,15.95
04/26/21,00:00,15.95
04/27/21,00:00,16.42
04/28/21,00:00,16.42
04/29/21,00:00,16.89
04/30/21,00:00,16.42
05/01/21,00:00,16.42
05/02/21,00:00,16.42
05/03/21,00:00,15.95
05/04/21,00:00,15.95
05/05/21,00:00,15.95
05/06/21,00:00,15.95
05/07/21,00:00,15.95
05/08/21,00:00,15.95
05/09/21,00:00,16.89
05/10/21,00:00,16.42
05/11/21,00:00,15.95
05/12/21,00:00,15.95
05/13/21,00:00,15.95
05/14/21,00:00,15.95
05/15/21,00:00,16.42
05/16/21,00:00,16.89
05/17/21,00:00,16.42
05/18/21,00:00,16.89
05/19/21,00:00,16.89
05/20/21,00:00,16.42
05/21/21,00:00,16.89
05/22/21,00:00,16.42
05/23/21,00:00,16.42
05/24/21,00:00,15.95
05/25/21,00:00,15.95
05/26/21,00:00,15.95
05/27/21,00:00,16.89
05/28/21,00:00,16.89
05/29/21,00:00,16.42
05/30/21,00:00,15.95
05/31/21,00:00,15.95
06/01/21,00:00,16.83
06/02/21,00:00,16.83
06/03/21,00:00,16.83
06/04/21,00:00,16.83
06/05/21,00:00,16.83
06/06/21,00:00,17.33
06/07/21,00:00,17.33
06/08/21,00:00,17.33
06/09/21,00:00,16.83
06/10/21,00:00,17.33
06/11/21,00:00,16.33
06/12/21,00:00,16.33
06/13/21,00:00,17.33
06/14/21,00:00,17.33
06/15/21,00:00,17.33
06/16/21,00:00,17.33
06/17/21,00:00,17.83
06/18/21,00:00,17.33
06/19/21,00:00,16.83
06/20/21,00:00,16.83
06/21/21,00:00,17.33
06/22/21,00:00,16.83
06/23/21,00:00,17.33
06/24/21,00:00,17.33
06/25/21,00:00,17.83
06/26/21,00:00,17.83
06/27/21,00:00,17.83
06/28/21,00:00,17.33
06/29/21,00:00,17.33
06/30/21,00:00,17.86
07/01/21,00:00,17.33
07/02/21,00:00,17.33
07/03/21,00:00,17.33
07/04/21,00:00,17.33
07/05/21,00:00,17.33
07/06/21,00:00,16.83
07/07/21,00:00,16.83
07/08/21,00:00,16.33
07/09/21,00:00,16.83
07/10/21,00:00,16.83
07/11/21,00:00,17.33
07/12/21,00:00,17.33
07/13/21,00:00,17.33
07/14/21,00:00,17.86
07/15/21,00:00,17.86
07/16/21,00:00,17.33
07/17/21,00:00,17.33
07/18/21,00:00,17.33
07/19/21,00:00,17.33
07/20/21,00:00,17.86
07/21/21,00:00,17.33
07/22/21,00:00,17.33
07/23/21,00:00,16.83
07/24/21,00:00,17.33
07/25/21,00:00,17.33
07/26/21,00:00,17.86
07/27/21,00:00,17.33
07/28/21,00:00,16.83
07/29/21,00:00,17.33
07/30/21,00:00,17.33
07/31/21,00:00,17.86
08/01/21,00:00,17.33
08/02/21,00:00,17.33
08/03/21,00:00,17.86
08/04/21,00:00,17.86
08/05/21,00:00,17.86
08/06/21,00:00,17.33
08/07/21,00:00,16.83
08/08/21,00:00,17.33
08/09/21,00:00,16.83
08/10/21,00:00,16.83
08/11/21,00:00,17.86
08/12/21,00:00,17.86
08/13/21,00:00,17.86
08/14/21,00:00,16.83
08/15/21,00:00,17.33
08/16/21,00:00,17.86
08/17/21,00:00,17.33
08/18/21,00:00,17.33
08/19/21,00:00,16.83
08/20/21,00:00,16.83
08/21/21,00:00,17.33
08/22/21,00:00,16.83
08/23/21,00:00,16.83
08/24/21,00:00,16.83
08/25/21,00:00,17.33
08/26/21,00:00,17.33
08/27/21,00:00,16.83
08/28/21,00:00,17.86
08/29/21,00:00,17.33
08/30/21,00:00,17.33
08/31/21,00:00,17.33
09/01/21,00:00,16.83
09/02/21,00:00,17.33
09/03/21,00:00,16.83
09/04/21,00:00,17.33
09/05/21,00:00,17.33
09/06/21,00:00,17.33
09/07/21,00:00,16.83
09/08/21,00:00,17.33
09/09/21,00:00,17.33
09/10/21,00:00,17.36
09/11/21,00:00,17.36
09/12/21,00:00,17.33
09/13/21,00:00,17.33
09/14/21,00:00,16.83
09/15/21,00:00,17.33
09/16/21,00:00,17.33
09/17/21,00:00,16.83
09/18/21,00:00,16.83
09/19/21,00:00,17.33
09/20/21,00:00,17.33
09/21/21,00:00,16.83
09/22/21,00:00,17.33
09/23/21,00:00,17.33
09/24/21,00:00,17.33
09/25/21,00:00,16.83
09/26/21,00:00,17.33
09/27/21,00:00,17.86
09/28/21,00:00,17.33
09/29/21,00:00,17.33
09/30/21,00:00,16.83
10/01/21,00:00,16.83
10/02/21,00:00,17.33
10/03/21,00:00,17.33
10/04/21,00:00,16.83
10/05/21,00:00,17.33
10/06/21,00:00,16.83
10/07/21,00:00,16.83
10/08/21,00:00,16.83
10/09/21,00:00,17.33
10/10/21,00:00,17.33
10/11/21,00:00,16.83
10/12/21,00:00,17.33
10/13/21,00:00,16.83
10/14/21,00:00,17.86
10/15/21,00:00,17.33
10/16/21,00:00,16.83
10/17/21,00:00,16.83
10/18/21,00:00,17.20
10/19/21,00:00,17.73
10/20/21,00:00,17.20
10/21/21,00:00,17.73
10/22/21,00:00,17.73
10/23/21,00:00,17.73
10/24/21,00:00,17.73
10/25/21,00:00,18.26
10/26/21,00:00,17.73
10/27/21,00:00,18.26
10/28/21,00:00,17.73
10/29/21,00:00,17.73
10/30/21,00:00,17.73
10/31/21,00:00,17.73
11/01/21,00:00,17.73
11/02/21,00:00,18.26
11/03/21,00:00,17.73
11/04/21,00:00,17.73
11/05/21,00:00,17.73
11/06/21,00:00,17.73
11/07/21,00:00,17.73
11/08/21,00:00,17.73
11/09/21,00:00,18.26
11/10/21,00:00,17.73
11/11/21,00:00,18.26
11/12/21,00:00,17.73
11/13/21,00:00,18.26
11/14/21,00:00,17.73
11/15/21,00:00,18.05
11/16/21,00:00,17.56
11/17/21,00:00,17.56
11/18/21,00:00,17.56
11/19/21,00:00,17.06
11/20/21,00:00,17.06
11/21/21,00:00,17.06
11/22/21,00:00,17.06
11/23/21,00:00,16.58
11/24/21,00:00,16.58
11/25/21,00:00,17.06
11/26/21,00:00,16.58
11/27/21,00:00,17.56
11/28/21,00:00,17.06
11/29/21,00:00,17.06
11/30/21,00:00,16.58
12/01/21,00:00,17.06
12/02/21,00:00,17.06
12/03/21,00:00,17.06
12/04/21,00:00,17.06
12/05/21,00:00,17.06
12/06/21,00:00,17.06
12/07/21,00:00,17.56
12/08/21,00:00,17.56
12/09/21,00:00,17.56
12/10/21,00:00,17.06
12/11/21,00:00,16.58
12/12/21,00:00,16.58
12/13/21,00:00,17.06
12/14/21,00:00,16.58
12/15/21,00:00,17.06
12/16/21,00:00,17.56
12/17/21,00:00,17.06
12/18/21,00:00,17.06
12/19/21,00:00,17.06
12/20/21,00:00,17.06
12/21/21,00:00,17.06
12/22/21,00:00,17.06
12/23/21,00:00,17.56
12/24/21,00:00,17.56
12/25/21,00:00,17.06
12/26/21,00:00,16.58
12/27/21,00:00,17.56
12/28/21,00:00,16.58
12/29/21,00:00,17.56
