date,hour,value
06/20/21,00:00,6.63
06/21/21,00:00,6.65
06/22/21,00:00,6.66
06/23/21,00:00,6.66
06/24/21,00:00,6.64
06/25/21,00:00,6.58
06/26/21,00:00,6.61
06/27/21,00:00,6.62
06/28/21,00:00,6.61
06/29/21,00:00,6.61
06/30/21,00:00,6.58
07/01/21,00:00,6.59
07/02/21,00:00,6.61
07/03/21,00:00,6.60
07/04/21,00:00,6.61
07/05/21,00:00,6.68
07/06/21,00:00,6.70
07/07/21,00:00,6.63
07/08/21,00:00,6.66
07/09/21,00:00,6.63
07/10/21,00:00,6.65
07/11/21,00:00,6.70
07/12/21,00:00,6.66
07/13/21,00:00,6.68
07/14/21,00:00,6.67
07/15/21,00:00,6.67
07/16/21,00:00,6.63
07/17/21,00:00,6.62
07/18/21,00:00,6.63
07/19/21,00:00,6.60
07/20/21,00:00,6.62
07/21/21,00:00,6.65
07/22/21,00:00,6.61
07/23/21,00:00,6.66
07/24/21,00:00,6.65
07/25/21,00:00,6.64
07/26/21,00:00,6.63
07/27/21,00:00,6.64
07/28/21,00:00,6.66
07/29/21,00:00,6.67
07/30/21,00:00,6.66
07/31/21,00:00,6.66
08/01/21,00:00,6.67
08/02/21,00:00,6.65
08/03/21,00:00,6.66
08/04/21,00:00,6.62
08/05/21,00:00,6.65
08/06/21,00:00,6.63
08/07/21,00:00,6.64
08/08/21,00:00,6.63
08/09/21,00:00,6.62
08/10/21,00:00,6.61
08/11/21,00:00,6.62
08/12/21,00:00,6.60
08/13/21,00:00,6.67
08/14/21,00:00,6.68
08/15/21,00:00,6.67
08/16/21,00:00,6.65
08/17/21,00:00,6.66
08/18/21,00:00,6.61
08/19/21,00:00,6.60
08/20/21,00:00,6.59
08/21/21,00:00,6.59
08/22/21,00:00,6.61
08/23/21,00:00,6.67
08/24/21,00:00,6.67
08/25/21,00:00,6.69
08/26/21,00:00,6.61
08/27/21,00:00,6.59
08/28/21,00:00,6.60
08/29/21,00:00,6.63
08/30/21,00:00,6.66
08/31/21,00:00,6.63
09/01/21,00:00,6.60
09/02/21,00:00,6.61
09/03/21,00:00,6.59
09/04/21,00:00,6.60
09/05/21,00:00,6.62
09/06/21,00:00,6.58
09/07/21,00:00,6.56
09/08/21,00:00,6.59
09/09/21,00:00,6.59
09/10/21,00:00,6.65
09/11/21,00:00,6.62
09/12/21,00:00,6.67
09/13/21,00:00,6.66
09/14/21,00:00,6.67
09/15/21,00:00,6.64
09/16/21,00:00,6.67
09/17/21,00:00,6.64
09/18/21,00:00,6.66
09/19/21,00:00,6.63
09/20/21,00:00,6.60
09/21/21,00:00,6.60
09/22/21,00:00,6.61
09/23/21,00:00,6.59
09/24/21,00:00,6.60
09/25/21,00:00,6.58
09/26/21,00:00,6.61
09/27/21,00:00,6.63
09/28/21,00:00,6.61
09/29/21,00:00,6.65
09/30/21,00:00,6.65
10/01/21,00:00,6.66
10/02/21,00:00,6.65
10/03/21,00:00,6.62
10/04/21,00:00,6.62
10/05/21,00:00,6.63
10/06/21,00:00,6.63
10/07/21,00:00,6.64
10/08/21,00:00,6.63
10/09/21,00:00,6.67
10/10/21,00:00,6.67
10/11/21,00:00,6.66
10/12/21,00:00,6.67
10/13/21,00:00,6.65
10/14/21,00:00,6.62
10/15/21,00:00,6.64
10/16/21,00:00,6.64
10/17/21,00:00,6.63
10/18/21,00:00,6.62
10/19/21,00:00,6.65
10/20/21,00:00,6.63
10/21/21,00:00,6.65
10/22/21,00:00,6.63
10/23/21,00:00,6.64
10/24/21,00:00,6.66
10/25/21,00:00,6.63
10/26/21,00:00,6.65
10/27/21,00:00,6.63
10/28/21,00:00,6.63
10/29/21,00:00,6.64
10/30/21,00:00,6.63
10/31/21,00:00,6.65
11/01/21,00:00,6.63
11/02/21,00:00,6.65
11/03/21,00:00,6.64
11/04/21,00:00,6.63
11/05/21,00:00,6.67
11/06/21,00:00,6.67
11/07/21,00:00,6.67
11/08/21,00:00,6.69
11/09/21,00:00,6.67
11/10/21,00:00,6.67
11/11/21,00:00,6.67
11/12/21,00:00,6.65
11/13/21,00:00,6.64
11/14/21,00:00,6.66
11/15/21,00:00,6.68
11/16/21,00:00,6.65
11/17/21,00:00,6.67
11/18/21,00:00,6.65
11/19/21,00:00,6.67
11/20/21,00:00,6.69
11/21/21,00:00,6.68
11/22/21,00:00,6.65
11/23/21,00:00,6.68
11/24/21,00:00,6.68
11/25/21,00:00,6.63
11/26/21,00:00,6.63
11/27/21,00:00,6.64
11/28/21,00:00,6.63
11/29/21,00:00,6.68
11/30/21,00:00,6.68
12/01/21,00:00,6.67
12/02/21,00:00,6.70
12/03/21,00:00,6.66
12/04/21,00:00,6.64
12/05/21,00:00,6.66
12/06/21,00:00,6.65
12/07/21,00:00,6.63
12/08/21,00:00,6.63
12/09/21,00:00,6.65
12/10/21,00:00,6.64
12/11/21,00:00,6.64
12/12/21,00:00,6.65
12/13/21,00:00,6.63
12/14/21,00:00,6.65
12/15/21,00:00,6.65
12/16/21,00:00,6.66
12/17/21,00:00,6.67
12/18/21,00:00,6.66
12/19/21,00:00,6.69
12/20/21,00:00,6.67
12/21/21,00:00,6.67
12/22/21,00:00,6.66
12/23/21,00:00,6.65
12/24/21,00:00,6.68
12/25/21,00:00,6.66
12/26/21,00:00,6.65
12/27/21,00:00,6.67
12/28/21,00:00,6.66
12/29/21,00:00,6.66
