date,hour,value
03/23/22,00:00,17.32
03/24/22,00:00,17.32
03/25/22,00:00,17.22
03/26/22,00:00,17.32
03/27/22,00:00,17.32
03/28/22,00:00,17.32
03/29/22,00:00,17.42
03/30/22,00:00,17.42
03/31/22,00:00,17.42
04/01/22,00:00,17.52
04/02/22,00:00,17.52
04/03/22,00:00,17.32
04/04/22,00:00,17.52
04/05/22,00:00,17.32
04/06/22,00:00,17.42
04/07/22,00:00,17.32
04/08/22,00:00,17.32
04/09/22,00:00,17.32
04/10/22,00:00,17.42
04/11/22,00:00,17.52
04/12/22,00:00,17.52
04/13/22,00:00,17.52
04/14/22,00:00,17.52
04/15/22,00:00,17.62
04/16/22,00:00,17.62
04/17/22,00:00,17.52
04/18/22,00:00,17.62
04/19/22,00:00,17.62
04/20/22,00:00,17.62
04/21/22,00:00,17.62
04/22/22,00:00,17.62
04/23/22,00:00,17.62
04/24/22,00:00,17.62
04/25/22,00:00,17.62
04/26/22,00:00,17.72
04/27/22,00:00,17.62
04/28/22,00:00,17.62
04/29/22,00:00,17.62
04/30/22,00:00,17.62
05/01/22,00:00,17.32
05/02/22,00:00,17.32
05/03/22,00:00,17.42
05/04/22,00:00,17.32
05/05/22,00:00,17.42
05/06/22,00:00,17.32
05/07/22,00:00,17.42
05/08/22,00:00,17.32
05/09/22,00:00,17.22
05/10/22,00:00,17.32
05/11/22,00:00,17.32
05/12/22,00:00,17.32
05/13/22,00:00,17.22
05/14/22,00:00,17.22
05/16/22,00:00,17.02
05/18/22,00:00,16.92
05/21/22,00:00,17.12
05/24/22,00:00,17.02
05/29/22,00:00,16.92
06/01/22,00:00,17.12
06/04/22,00:00,17.02
06/05/22,00:00,17.12
06/06/22,00:00,17.12
06/07/22,00:00,17.32
06/08/22,00:00,17.32
06/09/22,00:00,16.82
06/10/22,00:00,16.92
06/11/22,00:00,17.12
06/12/22,00:00,17.12
06/13/22,00:00,17.12
06/14/22,00:00,17.12
06/15/22,00:00,17.12
06/16/22,00:00,16.92
06/17/22,00:00,17.02
06/18/22,00:00,17.02
06/19/22,00:00,17.12
06/20/22,00:00,17.12
06/21/22,00:00,17.32
06/22/22,00:00,17.12
06/23/22,00:00,17.12
06/24/22,00:00,17.02
06/25/22,00:00,16.82
06/26/22,00:00,16.82
06/27/22,00:00,16.92
06/28/22,00:00,17.02
06/29/22,00:00,17.2
06/30/22,00:00,16.92
07/01/22,00:00,17.12
07/02/22,00:00,17.02
07/03/22,00:00,17.12
07/04/22,00:00,17.02
07/05/22,00:00,17.12
07/06/22,00:00,17.22
07/07/22,00:00,17.32
07/08/22,00:00,17.32
07/09/22,00:00,17.12
07/10/22,00:00,16.92
07/11/22,00:00,17.02
07/12/22,00:00,16.92
07/13/22,00:00,17.12
07/14/22,00:00,17.12
07/15/22,00:00,16.92
07/16/22,00:00,17.12
07/17/22,00:00,17.02
07/18/22,00:00,17.02
07/19/22,00:00,17.12
07/20/22,00:00,17.12
07/21/22,00:00,17.12
07/22/22,00:00,17.12
07/23/22,00:00,17.12
07/24/22,00:00,17.12
07/25/22,00:00,17.02
07/26/22,00:00,17.12
07/27/22,00:00,17.12
07/28/22,00:00,17.12
07/29/22,00:00,17.02
07/30/22,00:00,17.12
07/31/22,00:00,16.82
08/01/22,00:00,16.82
08/02/22,00:00,17.02
08/03/22,00:00,17.12
08/04/22,00:00,17.22
08/05/22,00:00,17.22
08/06/22,00:00,17.12
08/07/22,00:00,17.12
08/08/22,00:00,17.32
08/09/22,00:00,17.32
08/10/22,00:00,17.32
08/11/22,00:00,17.32
08/12/22,00:00,17.32
08/13/22,00:00,17.32
08/14/22,00:00,17.12
08/15/22,00:00,17.02
08/16/22,00:00,17.12
08/17/22,00:00,17.12
08/18/22,00:00,17.12
08/19/22,00:00,17.02
08/20/22,00:00,17.12
08/21/22,00:00,16.92
08/22/22,00:00,17.12
08/23/22,00:00,17.32
08/24/22,00:00,17.12
08/25/22,00:00,17.12
08/26/22,00:00,17.12
08/27/22,00:00,16.92
08/28/22,00:00,17.12
08/29/22,00:00,17.12
08/30/22,00:00,17.02
08/31/22,00:00,17.12
09/01/22,00:00,17.12
09/02/22,00:00,17.02
09/03/22,00:00,17.12
09/04/22,00:00,17.12
09/05/22,00:00,17.12
09/06/22,00:00,17.02
09/07/22,00:00,17.12
09/08/22,00:00,16.97
09/09/22,00:00,17.12
09/10/22,00:00,17.02
09/11/22,00:00,17.12
09/12/22,00:00,17.02
09/13/22,00:00,17.12
09/14/22,00:00,17.32
09/15/22,00:00,17.12
09/16/22,00:00,17.32
09/17/22,00:00,17.32
09/18/22,00:00,17.12
09/20/22,00:00,17.02
09/21/22,00:00,17.02
09/22/22,00:00,17.02
09/23/22,00:00,17.12
09/24/22,00:00,17.02
09/25/22,00:00,17.32
09/26/22,00:00,17.12
09/27/22,00:00,17.12
09/28/22,00:00,17.32
09/29/22,00:00,17.32
09/30/22,00:00,17.32
10/01/22,00:00,17.12
10/02/22,00:00,17.62
10/03/22,00:00,17.62
10/04/22,00:00,17.62
10/05/22,00:00,17.62
10/06/22,00:00,16.32
10/07/22,00:00,17.32
10/08/22,00:00,17.32
10/09/22,00:00,17.32
10/10/22,00:00,17.32
10/11/22,00:00,17.32
10/12/22,00:00,17.32
10/13/22,00:00,17.32
10/14/22,00:00,17.42
10/15/22,00:00,17.22
10/16/22,00:00,16.92
10/17/22,00:00,17.32
10/18/22,00:00,17.02
10/19/22,00:00,17.32
10/20/22,00:00,17.22
10/21/22,00:00,17.32
10/22/22,00:00,17.22
10/23/22,00:00,17.42
10/24/22,00:00,17.62
10/25/22,00:00,17.62
10/26/22,00:00,17.22
10/27/22,00:00,17.02
10/28/22,00:00,16.82
10/29/22,00:00,17.02
10/30/22,00:00,17.32
10/31/22,00:00,17.42
11/01/22,00:00,17.62
11/02/22,00:00,17.32
11/03/22,00:00,17.62
11/04/22,00:00,17.82
11/05/22,00:00,17.82
11/06/22,00:00,17.32
11/07/22,00:00,17.92
11/08/22,00:00,17.42
11/09/22,00:00,17.42
11/10/22,00:00,17.72
11/11/22,00:00,17.72
11/12/22,00:00,17.42
11/13/22,00:00,17.62
11/14/22,00:00,17.72
11/15/22,00:00,17.82
11/16/22,00:00,17.82
11/17/22,00:00,18.02
11/18/22,00:00,18.22
11/19/22,00:00,18.02
11/20/22,00:00,17.32
11/21/22,00:00,17.32
11/22/22,00:00,17.32
11/23/22,00:00,17.42
11/24/22,00:00,17.62
11/25/22,00:00,17.52
11/26/22,00:00,17.72
11/27/22,00:00,17.42
11/28/22,00:00,17.62
11/29/22,00:00,17.72
11/30/22,00:00,17.62
12/01/22,00:00,17.82
12/02/22,00:00,17.82
12/03/22,00:00,18.02
12/04/22,00:00,17.72
12/05/22,00:00,17.82
12/06/22,00:00,17.92
12/07/22,00:00,17.42
12/08/22,00:00,17.62
12/09/22,00:00,17.82
12/10/22,00:00,17.82
12/11/22,00:00,17.82
12/12/22,00:00,18.02
12/13/22,00:00,17.82
12/14/22,00:00,18.22
12/15/22,00:00,18.02
12/16/22,00:00,18.22
12/17/22,00:00,18.02
12/18/22,00:00,17.82
12/19/22,00:00,18.02
12/20/22,00:00,18.02
12/21/22,00:00,17.82
12/22/22,00:00,17.92
12/23/22,00:00,17.42
12/24/22,00:00,18.02
12/25/22,00:00,17.82
12/26/22,00:00,17.82
12/27/22,00:00,18.22
12/28/22,00:00,17.92
12/29/22,00:00,18.22
12/30/22,00:00,18.12
12/31/22,00:00,18.22
