date,hour,value
07/11/21,00:00,14.9
07/12/21,00:00,14.6
07/13/21,00:00,14.6
07/14/21,00:00,14.8
07/15/21,00:00,14.9
07/16/21,00:00,14.9
07/17/21,00:00,14.8
07/18/21,00:00,14.8
07/19/21,00:00,15.1
07/20/21,00:00,15.0
07/21/21,00:00,15.1
07/22/21,00:00,14.8
07/23/21,00:00,14.8
07/24/21,00:00,14.8
07/25/21,00:00,14.6
07/26/21,00:00,14.6
07/27/21,00:00,14.7
07/28/21,00:00,14.6
07/29/21,00:00,14.8
07/30/21,00:00,14.8
07/31/21,00:00,14.7
08/01/21,00:00,14.7
08/03/21,00:00,14.6
08/04/21,00:00,14.6
08/05/21,00:00,14.7
08/06/21,00:00,14.8
08/07/21,00:00,14.7
08/08/21,00:00,14.6
08/09/21,00:00,14.6
08/10/21,00:00,14.5
08/11/21,00:00,14.5
08/12/21,00:00,14.8
08/13/21,00:00,15.0
08/14/21,00:00,15.1
08/15/21,00:00,15.1
08/16/21,00:00,15.1
08/17/21,00:00,14.9
08/18/21,00:00,15.0
08/19/21,00:00,14.8
08/20/21,00:00,14.8
08/21/21,00:00,15.0
08/22/21,00:00,15.0
08/23/21,00:00,14.8
08/24/21,00:00,14.8
08/25/21,00:00,14.8
08/26/21,00:00,14.6
08/27/21,00:00,14.5
08/28/21,00:00,14.6
08/29/21,00:00,14.6
08/30/21,00:00,14.5
08/31/21,00:00,14.5
09/01/21,00:00,14.6
09/02/21,00:00,14.4
09/03/21,00:00,14.4
09/04/21,00:00,14.5
09/05/21,00:00,14.5
09/06/21,00:00,14.4
09/07/21,00:00,14.5
09/08/21,00:00,14.5
09/09/21,00:00,14.4
09/10/21,00:00,14.5
09/11/21,00:00,14.5
09/12/21,00:00,14.4
09/13/21,00:00,14.6
09/14/21,00:00,14.9
09/15/21,00:00,14.9
09/16/21,00:00,14.6
09/17/21,00:00,14.6
09/18/21,00:00,15.0
09/19/21,00:00,15.0
09/20/21,00:00,14.9
09/21/21,00:00,14.8
09/22/21,00:00,14.6
09/23/21,00:00,14.9
09/24/21,00:00,15.0
09/25/21,00:00,14.9
09/26/21,00:00,14.9
09/27/21,00:00,15.0
09/28/21,00:00,15.0
09/29/21,00:00,14.9
09/30/21,00:00,15.1
10/01/21,00:00,15.1
10/02/21,00:00,15.0
10/03/21,00:00,15.0
10/04/21,00:00,14.9
10/05/21,00:00,14.8
10/06/21,00:00,14.8
10/07/21,00:00,14.5
10/08/21,00:00,14.5
10/09/21,00:00,14.8
10/10/21,00:00,14.8
10/11/21,00:00,14.5
10/12/21,00:00,14.5
10/13/21,00:00,14.6
10/14/21,00:00,14.9
10/15/21,00:00,14.9
10/16/21,00:00,14.8
10/17/21,00:00,14.8
10/18/21,00:00,14.9
10/19/21,00:00,15.0
10/20/21,00:00,15.0
10/21/21,00:00,15.1
10/22/21,00:00,15.1
10/23/21,00:00,15.0
10/24/21,00:00,15.1
10/25/21,00:00,14.9
10/26/21,00:00,15.1
10/27/21,00:00,15.1
10/28/21,00:00,14.9
10/29/21,00:00,14.9
10/30/21,00:00,14.5
10/31/21,00:00,14.5
11/01/21,00:00,15.0
11/02/21,00:00,15.1
11/03/21,00:00,15.1
11/04/21,00:00,14.6
11/05/21,00:00,14.6
11/06/21,00:00,14.4
11/07/21,00:00,14.4
11/08/21,00:00,14.6
11/09/21,00:00,14.6
11/10/21,00:00,14.9
11/11/21,00:00,15.1
11/12/21,00:00,15.1
11/13/21,00:00,15.2
11/14/21,00:00,15.2
11/15/21,00:00,15.0
11/16/21,00:00,14.9
11/17/21,00:00,14.9
11/18/21,00:00,15.1
11/19/21,00:00,15.3
11/20/21,00:00,15.2
11/21/21,00:00,15.2
11/22/21,00:00,15.1
11/23/21,00:00,15.1
11/24/21,00:00,14.9
11/25/21,00:00,15.1
11/26/21,00:00,15.2
11/27/21,00:00,15.2
11/28/21,00:00,15.3
11/29/21,00:00,15.2
11/30/21,00:00,15.3
12/01/21,00:00,15.3
12/02/21,00:00,15.2
12/03/21,00:00,15.3
12/04/21,00:00,15.3
12/05/21,00:00,15.4
12/06/21,00:00,15.2
12/07/21,00:00,15.1
12/08/21,00:00,15.1
12/09/21,00:00,15.2
12/10/21,00:00,15.2
12/11/21,00:00,15.3
12/12/21,00:00,15.2
12/13/21,00:00,15.2
12/14/21,00:00,15.3
12/15/21,00:00,15.3
12/16/21,00:00,15.4
12/17/21,00:00,15.2
12/18/21,00:00,14.9
12/19/21,00:00,15.4
12/20/21,00:00,15.2
12/21/21,00:00,15.1
12/22/21,00:00,15.2
12/23/21,00:00,15.4
12/24/21,00:00,15.4
12/25/21,00:00,15.2
12/26/21,00:00,15.2
12/27/21,00:00,15.3
12/28/21,00:00,15.4
12/29/21,00:00,15.4
