date,hour,value
04/21/21,00:00,6.0
04/22/21,00:00,6.4
04/23/21,00:00,6.4
04/24/21,00:00,6.4
04/25/21,00:00,6.4
04/26/21,00:00,6.4
04/27/21,00:00,6.4
04/28/21,00:00,6.0
04/29/21,00:00,6.0
04/30/21,00:00,6.4
05/01/21,00:00,6.0
05/02/21,00:00,6.4
05/05/21,00:00,6.0
05/06/21,00:00,6.0
05/07/21,00:00,6.0
05/08/21,00:00,6.0
05/09/21,00:00,6.4
05/10/21,00:00,6.4
05/11/21,00:00,6.0
05/14/21,00:00,5.2
05/15/21,00:00,6.0
05/16/21,00:00,6.0
05/17/21,00:00,6.0
05/18/21,00:00,6.0
05/19/21,00:00,6.0
05/20/21,00:00,6.0
05/21/21,00:00,5.6
05/22/21,00:00,6.0
05/23/21,00:00,6.0
05/24/21,00:00,5.6
05/25/21,00:00,5.6
05/26/21,00:00,6.0
05/27/21,00:00,6.0
06/01/21,00:00,6.0
06/02/21,00:00,6.0
06/03/21,00:00,5.6
06/04/21,00:00,5.6
06/05/21,00:00,6.0
06/06/21,00:00,6.0
06/07/21,00:00,6.0
06/08/21,00:00,5.6
06/09/21,00:00,5.6
06/10/21,00:00,5.6
06/11/21,00:00,5.6
06/12/21,00:00,6.0
06/13/21,00:00,6.0
06/14/21,00:00,6.0
06/15/21,00:00,6.0
06/16/21,00:00,5.6
06/17/21,00:00,5.6
06/18/21,00:00,6.0
06/19/21,00:00,6.0
06/20/21,00:00,5.6
06/21/21,00:00,6.0
06/22/21,00:00,5.6
06/23/21,00:00,5.0
06/24/21,00:00,5.0
06/25/21,00:00,6.0
06/26/21,00:00,5.0
06/27/21,00:00,6.0
06/28/21,00:00,6.0
06/29/21,00:00,6.0
06/30/21,00:00,6.0
07/01/21,00:00,6.0
07/02/21,00:00,6.0
07/03/21,00:00,6.0
07/04/21,00:00,6.0
07/05/21,00:00,6.0
07/06/21,00:00,6.0
07/07/21,00:00,6.0
07/08/21,00:00,6.0
07/09/21,00:00,6.4
07/10/21,00:00,6.4
07/11/21,00:00,6.4
07/12/21,00:00,6.4
07/13/21,00:00,6.4
07/14/21,00:00,6.0
07/15/21,00:00,6.0
07/16/21,00:00,6.0
07/17/21,00:00,6.0
07/18/21,00:00,6.0
07/19/21,00:00,6.0
07/20/21,00:00,5.2
07/21/21,00:00,6.0
07/22/21,00:00,6.0
07/23/21,00:00,6.0
07/24/21,00:00,6.0
07/25/21,00:00,6.0
07/26/21,00:00,6.0
07/27/21,00:00,6.0
07/28/21,00:00,6.0
07/29/21,00:00,6.0
07/30/21,00:00,6.0
07/31/21,00:00,6.0
08/01/21,00:00,6.0
08/02/21,00:00,6.0
08/03/21,00:00,5.2
08/04/21,00:00,6.0
08/05/21,00:00,6.0
08/06/21,00:00,6.0
08/07/21,00:00,6.0
08/08/21,00:00,6.0
08/09/21,00:00,6.0
08/10/21,00:00,6.0
08/11/21,00:00,6.0
08/12/21,00:00,6.0
08/13/21,00:00,6.0
08/14/21,00:00,6.0
08/15/21,00:00,6.0
08/16/21,00:00,6.0
08/17/21,00:00,5.6
08/18/21,00:00,5.6
08/19/21,00:00,6.0
08/20/21,00:00,6.0
08/21/21,00:00,6.0
08/22/21,00:00,6.0
08/23/21,00:00,5.6
08/24/21,00:00,5.6
08/25/21,00:00,6.0
08/26/21,00:00,5.6
08/27/21,00:00,6.0
08/28/21,00:00,6.0
08/29/21,00:00,6.0
08/30/21,00:00,6.0
08/31/21,00:00,6.0
09/01/21,00:00,6.0
09/02/21,00:00,6.4
09/03/21,00:00,6.4
09/04/21,00:00,6.4
09/05/21,00:00,6.0
09/06/21,00:00,6.4
09/07/21,00:00,6.4
09/08/21,00:00,6.0
09/09/21,00:00,6.4
09/10/21,00:00,6.4
09/11/21,00:00,6.4
09/12/21,00:00,6.4
09/13/21,00:00,6.4
09/15/21,00:00,6.4
09/16/21,00:00,6.4
09/17/21,00:00,6.4
09/18/21,00:00,6.4
09/19/21,00:00,6.4
09/20/21,00:00,6.0
09/21/21,00:00,6.4
09/22/21,00:00,6.4
09/23/21,00:00,6.0
09/24/21,00:00,6.4
09/25/21,00:00,6.4
09/26/21,00:00,6.4
09/27/21,00:00,6.0
09/28/21,00:00,6.0
09/29/21,00:00,6.4
09/30/21,00:00,6.4
10/01/21,00:00,6.0
10/02/21,00:00,6.4
10/03/21,00:00,6.4
10/04/21,00:00,6.0
10/05/21,00:00,6.4
10/06/21,00:00,6.4
10/07/21,00:00,6.0
10/08/21,00:00,6.4
10/09/21,00:00,6.0
10/10/21,00:00,6.4
10/11/21,00:00,6.4
10/12/21,00:00,6.0
10/13/21,00:00,6.0
10/14/21,00:00,6.4
10/15/21,00:00,6.0
10/16/21,00:00,6.0
10/17/21,00:00,6.4
10/18/21,00:00,6.0
10/19/21,00:00,6.0
10/20/21,00:00,6.0
10/21/21,00:00,6.0
10/22/21,00:00,6.0
10/23/21,00:00,6.4
10/24/21,00:00,6.0
10/25/21,00:00,6.0
10/26/21,00:00,6.0
10/27/21,00:00,6.0
10/28/21,00:00,6.0
10/29/21,00:00,6.4
10/30/21,00:00,6.0
10/31/21,00:00,6.4
11/01/21,00:00,6.0
11/02/21,00:00,6.0
11/03/21,00:00,6.0
11/04/21,00:00,6.0
11/05/21,00:00,6.0
11/06/21,00:00,6.0
11/07/21,00:00,6.0
11/08/21,00:00,6.0
11/09/21,00:00,6.0
11/10/21,00:00,6.0
11/11/21,00:00,5.2
11/12/21,00:00,6.0
11/13/21,00:00,6.0
11/14/21,00:00,6.0
11/15/21,00:00,6.0
11/16/21,00:00,6.0
11/17/21,00:00,6.0
11/18/21,00:00,6.0
11/19/21,00:00,6.0
11/20/21,00:00,6.0
11/21/21,00:00,6.0
11/22/21,00:00,6.4
11/23/21,00:00,6.0
11/24/21,00:00,6.0
11/25/21,00:00,6.0
11/26/21,00:00,6.0
11/27/21,00:00,6.0
11/28/21,00:00,6.0
11/29/21,00:00,6.0
11/30/21,00:00,6.4
12/01/21,00:00,6.0
12/02/21,00:00,6.0
12/03/21,00:00,6.0
12/04/21,00:00,6.4
12/05/21,00:00,6.4
12/06/21,00:00,6.0
12/07/21,00:00,6.0
12/08/21,00:00,6.0
12/09/21,00:00,6.6
12/10/21,00:00,6.4
12/11/21,00:00,7.0
12/12/21,00:00,6.98
12/13/21,00:00,6.98
12/15/21,00:00,6.0
12/16/21,00:00,6.0
12/17/21,00:00,6.0
12/18/21,00:00,6.0
12/19/21,00:00,6.0
12/20/21,00:00,6.0
12/21/21,00:00,6.0
12/22/21,00:00,6.6
12/23/21,00:00,6.0
12/24/21,00:00,6.0
12/25/21,00:00,6.0
12/26/21,00:00,6.0
12/27/21,00:00,6.0
12/28/21,00:00,6.0
12/29/21,00:00,6.0
12/30/21,00:00,6.0
