date,hour,value
01/17/23,12:00,49404.98
01/17/23,13:00,49406.50
01/17/23,14:00,49403.45
01/17/23,15:00,49400.26
01/17/23,16:00,49405.73
01/17/23,17:00,49403.69
01/17/23,18:00,49407.54
01/17/23,19:00,49411.67
01/17/23,20:00,49413.94
01/17/23,21:00,49415.60
01/17/23,22:00,49417.30
01/17/23,23:00,49419.26
01/18/23,08:00,49417.37
01/18/23,09:00,49415.79
01/18/23,10:00,49412.88
01/18/23,11:00,49410.53
01/18/23,12:00,49411.24
01/18/23,13:00,49409.82
01/18/23,14:00,49405.88
01/18/23,15:00,49403.68
01/18/23,16:00,49400.59
01/18/23,17:00,49401.85
01/18/23,18:00,49405.54
01/18/23,19:00,49407.72
01/18/23,20:00,49409.11
01/18/23,21:00,49413.97
01/18/23,22:00,49415.78
01/18/23,23:00,49417.10
01/19/23,08:00,49417.63
01/19/23,09:00,49415.55
01/19/23,10:00,49413.72
01/19/23,11:00,49409.63
01/19/23,12:00,49403.64
01/19/23,13:00,49397.00
01/19/23,14:00,49393.53
01/19/23,15:00,49387.71
01/19/23,16:00,49399.93
01/19/23,17:00,49400.81
01/19/23,18:00,49403.77
01/19/23,19:00,49407.82
01/19/23,20:00,49409.11
01/19/23,21:00,49413.62
01/19/23,22:00,49415.92
01/19/23,23:00,49417.98
01/20/23,08:00,49415.24
01/20/23,09:00,49412.61
01/20/23,10:00,49409.06
01/20/23,11:00,49403.88
01/20/23,12:00,49400.53
01/20/23,13:00,49397.92
01/20/23,14:00,49393.80
01/20/23,15:00,49391.10
01/20/23,16:00,49402.75
01/20/23,17:00,49407.45
01/20/23,18:00,49411.71
01/20/23,19:00,49415.33
01/20/23,20:00,49416.72
01/20/23,21:00,49417.47
01/20/23,22:00,49417.48
01/20/23,23:00,49418.63
01/21/23,08:00,49417.24
01/21/23,09:00,49415.61
01/21/23,10:00,49411.06
01/21/23,11:00,49409.88
01/21/23,12:00,49407.95
01/21/23,13:00,49403.34
01/21/23,14:00,49397.72
01/21/23,15:00,49391.12
01/21/23,16:00,49400.07
01/21/23,17:00,49403.42
01/21/23,18:00,49405.95
01/21/23,19:00,49407.26
01/21/23,20:00,49410.73
01/21/23,21:00,49412.69
01/21/23,22:00,49415.84
01/21/23,23:00,49417.54
01/22/23,08:00,49415.16
01/22/23,09:00,49418.30
01/22/23,10:00,49413.47
01/22/23,11:00,49413.06
01/22/23,12:00,49411.69
01/22/23,13:00,49409.69
01/22/23,14:00,49406.35
01/22/23,15:00,49403.21
01/22/23,16:00,49407.33
01/22/23,17:00,49411.45
01/22/23,18:00,49413.26
01/22/23,19:00,49415.49
01/22/23,20:00,49417.73
01/22/23,21:00,49418.94
01/22/23,22:00,49417.85
01/22/23,23:00,49416.93
01/23/23,08:00,49417.30
01/23/23,09:00,49418.84
01/23/23,10:00,49413.41
01/23/23,11:00,49409.26
01/23/23,12:00,49407.12
01/23/23,13:00,49399.79
01/23/23,14:00,49391.03
01/23/23,15:00,49400.84
01/23/23,16:00,49403.49
01/23/23,17:00,49405.65
01/23/23,18:00,49407.67
01/23/23,19:00,49411.11
01/23/23,20:00,49413.78
01/23/23,21:00,49415.29
01/23/23,22:00,49417.83
01/23/23,23:00,49417.44
01/24/23,08:00,49418.13
01/24/23,09:00,49417.02
01/24/23,10:00,49416.73
01/24/23,11:00,49413.99
01/24/23,12:00,49410.28
01/24/23,13:00,49405.15
01/24/23,14:00,49403.57
01/24/23,15:00,49393.68
01/24/23,16:00,49397.33
01/24/23,17:00,49400.78
01/24/23,18:00,49403.22
01/24/23,19:00,49409.68
01/24/23,20:00,49411.21
01/24/23,21:00,49415.97
01/24/23,22:00,49416.80
01/24/23,23:00,49417.19
01/25/23,08:00,49417.31
01/25/23,09:00,49415.64
01/25/23,10:00,49409.68
01/25/23,11:00,49401.37
01/25/23,12:00,49397.14
01/25/23,13:00,49393.92
01/25/23,14:00,49400.08
01/25/23,15:00,49395.44
01/25/23,16:00,49393.32
01/25/23,17:00,49400.19
01/25/23,18:00,49407.77
01/25/23,19:00,49411.82
01/25/23,20:00,49415.93
01/25/23,21:00,49417.13
01/25/23,22:00,49418.90
01/25/23,23:00,49417.75
01/26/23,08:00,49418.22
01/26/23,09:00,49417.54
01/26/23,10:00,49413.54
01/26/23,11:00,49413.70
01/26/23,12:00,49409.75
01/26/23,13:00,49407.11
01/26/23,14:00,49411.27
01/26/23,15:00,49413.83
01/26/23,16:00,49415.36
01/26/23,17:00,49413.79
01/26/23,18:00,49415.60
01/26/23,19:00,49417.09
01/26/23,20:00,49416.11
01/26/23,21:00,49413.33
01/26/23,22:00,49417.63
01/26/23,23:00,49415.91
01/27/23,08:00,49419.68
01/27/23,09:00,49417.28
01/27/23,10:00,49414.51
01/27/23,11:00,49411.73
01/27/23,12:00,49409.68
01/27/23,13:00,49403.33
01/27/23,14:00,49400.64
01/27/23,15:00,49398.42
01/27/23,16:00,49393.10
01/27/23,17:00,49387.28
01/27/23,18:00,49399.68
01/27/23,19:00,49400.74
01/27/23,20:00,49405.60
01/27/23,21:00,49407.19
01/27/23,22:00,49413.32
01/27/23,23:00,49415.97
01/28/23,08:00,49417.10
01/28/23,09:00,49416.80
01/28/23,10:00,49413.74
01/28/23,11:00,49407.89
01/28/23,12:00,49403.62
01/28/23,13:00,49397.81
01/28/23,14:00,49391.79
01/28/23,15:00,49383.08
01/28/23,16:00,49395.92
01/28/23,17:00,49400.44
01/28/23,18:00,49407.26
01/28/23,19:00,49413.22
01/28/23,20:00,49415.88
01/28/23,21:00,49417.93
01/28/23,22:00,49417.24
01/28/23,23:00,49419.94
01/29/23,08:00,49417.17
01/29/23,09:00,49415.57
01/29/23,10:00,49413.17
01/29/23,11:00,49407.71
01/29/23,12:00,49405.36
01/29/23,13:00,49403.79
01/29/23,14:00,49397.42
01/29/23,15:00,49393.87
01/29/23,16:00,49385.94
01/29/23,17:00,49391.22
01/29/23,18:00,49400.16
01/29/23,19:00,49405.24
01/29/23,20:00,49409.18
01/29/23,21:00,49415.87
01/29/23,22:00,49417.41
01/29/23,23:00,49419.06
01/30/23,08:00,49417.99
01/30/23,09:00,49415.81
01/30/23,10:00,49412.13
01/30/23,11:00,49409.03
01/30/23,12:00,49407.44
01/30/23,13:00,49403.51
01/30/23,14:00,49400.93
01/30/23,15:00,49399.18
01/30/23,16:00,49404.61
01/30/23,17:00,49407.18
01/30/23,18:00,49409.52
01/30/23,19:00,49412.62
01/30/23,20:00,49414.16
01/30/23,21:00,49417.27
01/30/23,22:00,49418.02
01/30/23,23:00,49418.14
01/31/23,08:00,49415.88
01/31/23,09:00,49416.65
01/31/23,10:00,49415.65
01/31/23,11:00,49411.41
01/31/23,12:00,49413.75
01/31/23,13:00,49409.10
01/31/23,14:00,49407.14
01/31/23,15:00,49403.89
01/31/23,16:00,49400.73
01/31/23,17:00,49397.42
01/31/23,18:00,49395.18
01/31/23,19:00,49405.31
01/31/23,20:00,49409.86
01/31/23,21:00,49415.36
01/31/23,22:00,49417.17
01/31/23,23:00,49418.49
02/01/23,08:00,49419.04
02/01/23,09:00,49417.81
02/01/23,10:00,49415.22
02/01/23,11:00,49413.76
02/01/23,12:00,49407.30
02/01/23,13:00,49403.63
02/01/23,14:00,49399.18
02/01/23,15:00,49393.22
02/01/23,16:00,49400.01
02/01/23,17:00,49407.58
02/01/23,18:00,49409.19
02/01/23,19:00,49413.42
02/01/23,20:00,49415.49
02/01/23,21:00,49417.36
02/01/23,22:00,49417.79
02/01/23,23:00,49418.27
02/02/23,08:00,49417.73
02/02/23,09:00,49418.34
02/02/23,10:00,49414.68
02/02/23,11:00,49413.05
02/02/23,12:00,49407.77
02/02/23,13:00,49403.13
02/02/23,14:00,49400.59
02/02/23,15:00,49397.42
02/02/23,16:00,49393.31
02/02/23,17:00,49405.82
02/02/23,18:00,49407.63
02/02/23,19:00,49409.81
02/02/23,20:00,49413.26
02/02/23,21:00,49415.33
02/02/23,22:00,49417.77
02/02/23,23:00,49418.91
02/03/23,08:00,49417.30
02/03/23,09:00,49417.85
02/03/23,10:00,49413.22
02/03/23,11:00,49406.04
02/03/23,12:00,49409.42
02/03/23,13:00,49407.80
02/03/23,14:00,49403.04
02/03/23,15:00,49400.81
02/03/23,16:00,49397.49
02/03/23,17:00,49391.84
02/03/23,18:00,49400.29
02/03/23,19:00,49403.38
02/03/23,20:00,49406.79
02/03/23,21:00,49411.21
02/03/23,22:00,49413.62
02/03/23,23:00,49415.00
02/04/23,08:00,49418.91
02/04/23,09:00,49417.08
02/04/23,10:00,49415.20
02/04/23,11:00,49409.31
02/04/23,12:00,49407.65
02/04/23,13:00,49400.10
02/04/23,14:00,49396.70
02/04/23,15:00,49393.22
02/04/23,16:00,49387.47
02/04/23,17:00,49403.15
02/04/23,18:00,49404.47
02/04/23,19:00,49409.81
02/04/23,20:00,49411.74
02/04/23,21:00,49415.38
02/04/23,22:00,49413.04
02/04/23,23:00,49417.97
02/05/23,08:00,49419.48
02/05/23,09:00,49417.13
02/05/23,10:00,49409.68
02/05/23,11:00,49397.77
02/05/23,12:00,49381.87
02/05/23,13:00,49393.05
02/05/23,14:00,49400.19
02/05/23,15:00,49407.26
02/05/23,16:00,49411.00
02/05/23,17:00,49413.74
02/05/23,18:00,49417.60
02/05/23,19:00,49418.13
02/05/23,20:00,49417.39
02/05/23,21:00,49417.00
02/05/23,22:00,49417.31
02/06/23,08:00,49422.22
02/06/23,09:00,49419.63
02/06/23,10:00,49417.55
02/06/23,11:00,49416.04
02/06/23,12:00,49412.63
02/06/23,13:00,49408.33
02/06/23,14:00,49407.19
02/06/23,15:00,49403.59
02/06/23,16:00,49403.00
02/06/23,17:00,49397.36
02/06/23,18:00,49405.82
02/06/23,19:00,49408.13
02/06/23,20:00,49411.65
02/06/23,21:00,49415.91
02/06/23,22:00,49417.24
02/06/23,23:00,49417.81
02/07/23,08:00,49418.36
02/07/23,09:00,49417.97
02/07/23,10:00,49415.69
02/07/23,11:00,49416.46
02/07/23,12:00,49408.07
02/07/23,13:00,49404.11
02/07/23,14:00,49408.61
02/07/23,15:00,49399.32
02/07/23,16:00,49393.74
02/07/23,17:00,49387.09
02/07/23,18:00,49403.32
02/07/23,19:00,49408.25
02/07/23,20:00,49411.39
02/07/23,21:00,49413.83
02/07/23,22:00,49415.18
02/07/23,23:00,49417.64
02/08/23,08:00,49418.52
02/08/23,09:00,49417.45
02/08/23,10:00,49416.94
02/08/23,11:00,49408.31
02/08/23,12:00,49406.09
02/08/23,13:00,49403.50
02/08/23,14:00,49402.35
02/08/23,15:00,49394.48
02/08/23,16:00,49391.63
02/08/23,17:00,49400.77
02/08/23,18:00,49403.53
02/08/23,19:00,49407.29
02/08/23,20:00,49413.11
02/08/23,21:00,49415.31
02/08/23,22:00,49417.03
02/08/23,23:00,49417.58
02/09/23,08:00,49415.78
02/09/23,09:00,49413.30
02/09/23,10:00,49412.82
02/09/23,11:00,49411.90
02/09/23,12:00,49406.36
02/09/23,13:00,49403.82
02/09/23,14:00,49397.54
02/09/23,15:00,49390.68
02/09/23,16:00,49387.26
02/09/23,17:00,49394.73
02/09/23,18:00,49400.20
02/09/23,19:00,49403.79
02/09/23,20:00,49407.83
02/09/23,21:00,49403.32
02/09/23,22:00,49415.77
02/09/23,23:00,49417.26
02/10/23,08:00,49418.74
02/10/23,09:00,49416.90
02/10/23,10:00,49414.77
02/10/23,11:00,49411.11
02/10/23,12:00,49407.79
02/10/23,13:00,49405.47
02/10/23,14:00,49400.61
02/10/23,15:00,49397.36
02/10/23,16:00,49393.90
02/10/23,17:00,49403.28
02/10/23,18:00,49407.55
02/10/23,19:00,49413.80
02/10/23,20:00,49415.99
02/10/23,21:00,49417.34
02/10/23,22:00,49417.11
02/10/23,23:00,49418.09
02/11/23,08:00,49417.18
02/11/23,09:00,49415.36
02/11/23,10:00,49409.62
02/11/23,11:00,49407.59
02/11/23,12:00,49405.11
02/11/23,13:00,49400.96
02/11/23,14:00,49393.94
02/11/23,15:00,49397.15
02/11/23,16:00,49403.74
02/11/23,17:00,49407.20
02/11/23,18:00,49409.10
02/11/23,19:00,49413.19
02/11/23,20:00,49415.80
02/11/23,21:00,49417.87
02/11/23,22:00,49417.21
02/11/23,23:00,49419.50
02/12/23,08:00,49418.26
02/12/23,09:00,49417.79
02/12/23,10:00,49416.80
02/12/23,11:00,49413.74
02/12/23,12:00,49412.41
02/12/23,13:00,49407.65
02/12/23,14:00,49403.19
02/12/23,15:00,49397.64
02/12/23,16:00,49391.18
02/12/23,17:00,49400.10
02/12/23,18:00,49403.76
02/12/23,19:00,49407.81
02/12/23,20:00,49411.65
02/12/23,21:00,49413.28
02/12/23,22:00,49415.95
02/12/23,23:00,49417.90
02/13/23,08:00,49417.76
02/13/23,09:00,49415.49
02/13/23,10:00,49409.28
02/13/23,11:00,49407.55
02/13/23,12:00,49405.61
02/13/23,13:00,49400.73
02/13/23,14:00,49397.44
02/13/23,15:00,49389.68
02/13/23,16:00,49401.34
02/13/23,17:00,49405.71
02/13/23,18:00,49405.80
02/13/23,19:00,49406.28
02/13/23,20:00,49411.72
02/13/23,21:00,49415.34
02/13/23,22:00,49417.18
02/13/23,23:00,49418.73
02/14/23,08:00,49417.65
02/14/23,09:00,49415.31
02/14/23,10:00,49413.15
02/14/23,11:00,49411.40
02/14/23,12:00,49409.01
02/14/23,13:00,49407.19
02/14/23,14:00,49403.10
02/14/23,15:00,49400.78
02/14/23,16:00,49407.62
02/14/23,17:00,49409.15
02/14/23,18:00,49411.37
02/14/23,19:00,49412.40
02/14/23,20:00,49415.87
02/14/23,21:00,49417.77
02/14/23,22:00,49418.34
02/14/23,23:00,49418.69
02/15/23,08:00,49417.28
02/15/23,09:00,49418.08
02/15/23,10:00,49415.45
02/15/23,11:00,49410.76
02/15/23,12:00,49407.07
02/15/23,13:00,49408.50
02/15/23,14:00,49406.28
02/15/23,15:00,49402.41
02/15/23,16:00,49395.55
02/15/23,17:00,49399.67
02/15/23,18:00,49403.78
02/15/23,19:00,49407.61
02/15/23,20:00,49413.11
02/15/23,21:00,49415.72
02/15/23,22:00,49415.03
02/15/23,23:00,49417.34
02/16/23,08:00,49418.24
02/16/23,09:00,49416.52
02/16/23,10:00,49415.36
02/16/23,11:00,49413.81
02/16/23,12:00,49412.39
02/16/23,13:00,49409.83
02/16/23,14:00,49407.75
02/16/23,15:00,49399.88
02/16/23,16:00,49393.72
02/16/23,17:00,49403.61
02/16/23,18:00,49405.44
02/16/23,19:00,49411.45
02/16/23,20:00,49413.24
02/16/23,21:00,49416.19
02/16/23,22:00,49417.08
02/16/23,23:00,49417.83
02/17/23,08:00,49420.66
02/17/23,09:00,49417.00
02/17/23,10:00,49415.39
02/17/23,11:00,49409.27
02/17/23,12:00,49404.96
02/17/23,13:00,49401.57
02/17/23,14:00,49397.96
02/17/23,15:00,49393.23
02/17/23,16:00,49400.29
02/17/23,17:00,49403.71
02/17/23,18:00,49408.42
02/17/23,19:00,49411.84
02/17/23,20:00,49413.21
02/17/23,21:00,49415.76
02/17/23,22:00,49417.07
02/17/23,23:00,49419.33
02/18/23,08:00,49417.68
02/18/23,09:00,49414.81
02/18/23,10:00,49410.00
02/18/23,11:00,49409.80
02/18/23,12:00,49396.89
02/18/23,13:00,49390.23
02/18/23,14:00,49395.97
02/18/23,15:00,49400.66
02/18/23,16:00,49406.08
02/18/23,17:00,49410.87
02/18/23,18:00,49413.28
02/18/23,19:00,49415.74
02/18/23,20:00,49415.77
02/18/23,21:00,49413.10
02/18/23,22:00,49418.17
02/18/23,23:00,49418.55
02/19/23,08:00,49417.48
02/19/23,09:00,49415.60
02/19/23,10:00,49413.08
02/19/23,11:00,49405.15
02/19/23,12:00,49400.09
02/19/23,13:00,49396.87
02/19/23,14:00,49394.48
02/19/23,15:00,49397.38
02/19/23,16:00,49400.42
02/19/23,17:00,49403.85
02/19/23,18:00,49407.37
02/19/23,19:00,49409.16
02/19/23,20:00,49413.44
02/19/23,21:00,49417.63
02/19/23,22:00,49417.26
02/19/23,23:00,49418.88
02/20/23,08:00,49417.22
02/20/23,09:00,49415.08
02/20/23,10:00,49413.15
02/20/23,11:00,49409.87
02/20/23,12:00,49402.45
02/20/23,13:00,49400.90
02/20/23,14:00,49393.62
02/20/23,15:00,49387.23
02/20/23,16:00,49391.74
02/20/23,17:00,49405.28
02/20/23,18:00,49410.52
02/20/23,19:00,49413.18
02/20/23,20:00,49415.59
02/20/23,21:00,49417.24
02/20/23,22:00,49418.60
02/20/23,23:00,49418.76
02/21/23,08:00,49417.87
02/21/23,09:00,49415.46
02/21/23,10:00,49412.21
02/21/23,11:00,49403.32
02/21/23,12:00,49400.07
02/21/23,13:00,49392.90
02/21/23,14:00,49390.81
02/21/23,15:00,49388.17
02/21/23,16:00,49400.90
02/21/23,17:00,49403.42
02/21/23,18:00,49407.26
02/21/23,19:00,49411.80
02/21/23,20:00,49413.14
02/21/23,21:00,49412.67
02/21/23,22:00,49415.39
02/21/23,23:00,49417.20
02/22/23,08:00,49418.17
02/22/23,09:00,49417.73
02/22/23,10:00,49409.56
02/22/23,11:00,49405.63
02/22/23,12:00,49402.19
02/22/23,13:00,49394.33
02/22/23,14:00,49392.05
02/22/23,15:00,49400.61
02/22/23,16:00,49403.43
02/22/23,17:00,49405.68
02/22/23,18:00,49411.50
02/22/23,19:00,49413.88
02/22/23,20:00,49415.29
02/22/23,21:00,49417.71
02/22/23,22:00,49418.43
02/22/23,23:00,49418.26
02/23/23,08:00,49416.30
02/23/23,09:00,49417.55
02/23/23,10:00,49414.94
02/23/23,11:00,49413.98
02/23/23,12:00,49407.81
02/23/23,13:00,49406.33
02/23/23,14:00,49401.19
02/23/23,15:00,49398.72
02/23/23,16:00,49393.36
02/23/23,17:00,49387.72
02/23/23,18:00,49398.90
02/23/23,19:00,49403.61
02/23/23,20:00,49407.50
02/23/23,21:00,49411.60
02/23/23,22:00,49415.88
02/23/23,23:00,49417.06
02/24/23,08:00,49414.81
02/24/23,09:00,49413.13
02/24/23,10:00,49410.26
02/24/23,11:00,49407.74
02/24/23,12:00,49403.11
02/24/23,13:00,49400.68
02/24/23,14:00,49395.72
02/24/23,15:00,49392.30
02/24/23,16:00,49401.66
02/24/23,17:00,49404.00
02/24/23,18:00,49409.70
02/24/23,19:00,49412.43
02/24/23,20:00,49414.77
02/24/23,21:00,49418.92
02/24/23,22:00,49419.27
02/24/23,23:00,49418.50
02/25/23,08:00,49415.55
02/25/23,09:00,49413.46
02/25/23,10:00,49407.82
02/25/23,11:00,49400.21
02/25/23,12:00,49397.82
02/25/23,13:00,49402.87
02/25/23,14:00,49401.94
02/25/23,15:00,49400.74
02/25/23,16:00,49405.41
02/25/23,17:00,49409.76
02/25/23,18:00,49411.09
02/25/23,19:00,49413.14
02/25/23,20:00,49415.37
02/25/23,21:00,49417.84
02/25/23,22:00,49419.76
02/25/23,23:00,49417.66
02/26/23,08:00,49419.08
02/26/23,09:00,49417.55
02/26/23,10:00,49415.78
02/26/23,11:00,49410.35
02/26/23,12:00,49407.68
02/26/23,13:00,49403.07
02/26/23,14:00,49400.02
02/26/23,15:00,49397.27
02/26/23,16:00,49399.05
02/26/23,17:00,49400.28
02/26/23,18:00,49403.74
02/26/23,19:00,49407.25
02/26/23,20:00,49409.68
02/26/23,21:00,49413.94
02/26/23,22:00,49415.51
02/26/23,23:00,49417.74
02/27/23,08:00,49418.79
02/27/23,09:00,49416.33
02/27/23,10:00,49414.19
02/27/23,11:00,49412.38
02/27/23,12:00,49408.24
02/27/23,13:00,49404.31
02/27/23,14:00,49399.66
02/27/23,15:00,49397.74
02/27/23,16:00,49401.77
02/27/23,17:00,49403.83
02/27/23,18:00,49407.78
02/27/23,19:00,49413.20
02/27/23,20:00,49415.69
02/27/23,21:00,49417.13
02/27/23,22:00,49419.51
02/27/23,23:00,49417.44
02/28/23,08:00,49418.38
02/28/23,09:00,49417.66
02/28/23,10:00,49415.13
02/28/23,11:00,49413.76
02/28/23,12:00,49409.41
