date,hour,value
12/18/21,00:00,36.77
12/19/21,00:00,37.43
12/20/21,00:00,38.25
12/21/21,00:00,37.75
12/22/21,00:00,36.77
12/23/21,00:00,37.43
12/24/21,00:00,37.75
12/25/21,00:00,37.75
12/26/21,00:00,36.77
12/27/21,00:00,37.75
12/28/21,00:00,37.43
