date,hour,value
05/17/21,00:00,10.44
05/18/21,00:00,10.44
05/19/21,00:00,10.8
05/20/21,00:00,10.8
05/21/21,00:00,10.44
05/22/21,00:00,10.8
05/23/21,00:00,10.8
05/24/21,00:00,10.8
05/25/21,00:00,10.8
05/26/21,00:00,10.8
05/27/21,00:00,10.8
06/01/21,00:00,10.8
06/02/21,00:00,10.44
06/03/21,00:00,10.44
06/04/21,00:00,10.44
06/05/21,00:00,10.8
06/06/21,00:00,10.44
06/07/21,00:00,10.44
06/08/21,00:00,10.8
06/09/21,00:00,10.44
06/10/21,00:00,10.8
06/11/21,00:00,10.8
06/12/21,00:00,10.8
06/13/21,00:00,10.8
06/14/21,00:00,10.44
06/15/21,00:00,10.8
06/16/21,00:00,10.8
06/17/21,00:00,10.44
06/18/21,00:00,10.44
06/19/21,00:00,10.44
06/20/21,00:00,10.8
06/21/21,00:00,10.8
06/22/21,00:00,10.44
06/23/21,00:00,10.44
06/24/21,00:00,10.44
06/25/21,00:00,10.44
06/26/21,00:00,10.44
06/27/21,00:00,10.8
06/28/21,00:00,10.8
06/29/21,00:00,10.8
06/30/21,00:00,10.8
07/01/21,00:00,10.8
07/02/21,00:00,10.44
07/03/21,00:00,10.44
07/04/21,00:00,10.8
07/05/21,00:00,10.8
07/06/21,00:00,10.8
07/07/21,00:00,10.8
07/08/21,00:00,10.44
07/09/21,00:00,10.44
07/10/21,00:00,10.44
07/11/21,00:00,10.44
07/12/21,00:00,10.8
07/13/21,00:00,10.8
07/14/21,00:00,10.44
07/15/21,00:00,10.44
07/16/21,00:00,10.44
07/17/21,00:00,10.8
07/18/21,00:00,10.8
07/19/21,00:00,10.8
07/20/21,00:00,10.8
07/21/21,00:00,10.8
07/22/21,00:00,10.8
07/23/21,00:00,10.8
07/24/21,00:00,10.8
07/25/21,00:00,10.8
07/26/21,00:00,10.44
07/27/21,00:00,10.44
07/28/21,00:00,10.44
07/29/21,00:00,10.44
07/30/21,00:00,10.44
07/31/21,00:00,10.44
08/01/21,00:00,10.44
08/02/21,00:00,10.44
08/03/21,00:00,10.44
08/04/21,00:00,10.44
08/05/21,00:00,10.44
08/06/21,00:00,10.44
08/07/21,00:00,10.44
08/08/21,00:00,10.44
08/09/21,00:00,10.44
08/10/21,00:00,10.44
08/11/21,00:00,10.44
08/12/21,00:00,10.44
08/13/21,00:00,10.44
08/14/21,00:00,10.44
08/15/21,00:00,10.8
08/16/21,00:00,10.8
08/17/21,00:00,10.44
08/18/21,00:00,10.44
08/19/21,00:00,10.44
08/20/21,00:00,10.44
08/21/21,00:00,10.44
08/22/21,00:00,10.08
08/23/21,00:00,10.08
08/24/21,00:00,10.44
08/25/21,00:00,10.44
08/26/21,00:00,10.08
08/27/21,00:00,10.08
08/28/21,00:00,10.08
08/29/21,00:00,10.44
08/30/21,00:00,10.44
08/31/21,00:00,10.08
09/01/21,00:00,10.44
09/02/21,00:00,10.08
09/03/21,00:00,10.08
09/04/21,00:00,10.08
09/05/21,00:00,10.08
09/06/21,00:00,10.08
09/07/21,00:00,10.08
09/08/21,00:00,10.45
09/09/21,00:00,10.45
09/10/21,00:00,11.02
09/11/21,00:00,10.45
09/12/21,00:00,10.45
09/13/21,00:00,10.45
09/15/21,00:00,10.07
09/16/21,00:00,10.07
09/17/21,00:00,10.07
09/18/21,00:00,10.07
09/19/21,00:00,10.45
09/20/21,00:00,10.45
09/21/21,00:00,10.45
09/22/21,00:00,10.45
09/23/21,00:00,9.45
09/24/21,00:00,10.07
09/25/21,00:00,10.07
09/26/21,00:00,10.45
09/27/21,00:00,10.45
09/28/21,00:00,10.45
09/29/21,00:00,10.07
09/30/21,00:00,10.45
10/01/21,00:00,10.45
10/02/21,00:00,10.45
10/03/21,00:00,10.45
10/04/21,00:00,10.45
10/05/21,00:00,10.07
10/06/21,00:00,10.45
10/07/21,00:00,10.45
10/08/21,00:00,10.45
10/09/21,00:00,10.45
10/10/21,00:00,10.45
10/11/21,00:00,10.45
10/12/21,00:00,10.45
10/13/21,00:00,10.45
10/14/21,00:00,10.07
10/15/21,00:00,10.07
10/16/21,00:00,10.07
10/17/21,00:00,10.07
10/18/21,00:00,10.07
10/19/21,00:00,11.0
10/20/21,00:00,11.0
10/21/21,00:00,11.0
10/22/21,00:00,10.6
10/23/21,00:00,11.0
10/24/21,00:00,11.0
10/25/21,00:00,11.0
10/26/21,00:00,10.07
10/27/21,00:00,9.88
10/28/21,00:00,9.88
10/29/21,00:00,9.88
10/30/21,00:00,10.45
10/31/21,00:00,10.45
11/01/21,00:00,10.45
11/02/21,00:00,10.45
11/03/21,00:00,10.45
11/04/21,00:00,10.45
11/05/21,00:00,10.07
11/06/21,00:00,10.45
11/07/21,00:00,10.45
11/08/21,00:00,10.45
11/09/21,00:00,10.45
11/10/21,00:00,10.45
11/11/21,00:00,10.45
11/12/21,00:00,10.45
11/13/21,00:00,10.45
11/14/21,00:00,11.02
11/15/21,00:00,10.45
11/16/21,00:00,10.45
11/17/21,00:00,10.07
11/18/21,00:00,10.45
11/19/21,00:00,10.45
11/20/21,00:00,10.45
11/21/21,00:00,11.02
11/22/21,00:00,10.45
11/23/21,00:00,10.07
11/24/21,00:00,10.07
11/25/21,00:00,10.45
11/26/21,00:00,10.45
11/27/21,00:00,10.45
11/28/21,00:00,10.45
11/29/21,00:00,10.45
11/30/21,00:00,10.45
12/01/21,00:00,10.45
12/02/21,00:00,10.07
12/03/21,00:00,10.45
12/04/21,00:00,11.02
12/05/21,00:00,10.45
12/06/21,00:00,10.07
12/07/21,00:00,10.07
12/08/21,00:00,10.07
12/09/21,00:00,10.07
12/10/21,00:00,10.45
12/11/21,00:00,10.45
12/12/21,00:00,10.07
12/13/21,00:00,10.07
12/15/21,00:00,10.07
12/16/21,00:00,10.07
12/17/21,00:00,10.07
12/18/21,00:00,10.07
12/19/21,00:00,10.07
12/20/21,00:00,10.07
12/21/21,00:00,10.07
12/22/21,00:00,10.07
12/23/21,00:00,10.07
12/24/21,00:00,10.07
12/25/21,00:00,10.07
12/26/21,00:00,10.07
12/27/21,00:00,10.07
12/28/21,00:00,10.45
12/29/21,00:00,10.45
12/30/21,00:00,10.07
