date,hour,value
07/04/21,00:00,1.88
07/05/21,00:00,1.74
07/06/21,00:00,1.74
07/07/21,00:00,1.74
07/08/21,00:00,1.74
07/09/21,00:00,1.74
07/10/21,00:00,1.74
07/11/21,00:00,1.74
07/12/21,00:00,1.88
07/13/21,00:00,1.74
07/14/21,00:00,1.74
07/15/21,00:00,1.63
07/16/21,00:00,1.63
07/17/21,00:00,1.63
07/18/21,00:00,1.74
07/19/21,00:00,1.74
07/20/21,00:00,1.74
07/21/21,00:00,1.63
07/22/21,00:00,1.63
07/23/21,00:00,1.63
07/24/21,00:00,1.63
07/25/21,00:00,1.63
07/26/21,00:00,1.63
07/27/21,00:00,1.63
07/28/21,00:00,1.63
07/29/21,00:00,1.63
07/30/21,00:00,1.63
07/31/21,00:00,1.63
08/01/21,00:00,1.63
08/02/21,00:00,1.63
08/03/21,00:00,1.63
08/04/21,00:00,1.63
08/05/21,00:00,1.63
08/06/21,00:00,1.63
08/07/21,00:00,1.52
08/08/21,00:00,1.52
08/09/21,00:00,1.63
08/10/21,00:00,1.63
08/11/21,00:00,1.63
08/12/21,00:00,1.63
08/13/21,00:00,1.63
08/14/21,00:00,1.63
08/15/21,00:00,1.63
08/16/21,00:00,1.63
08/17/21,00:00,1.63
08/18/21,00:00,1.74
08/19/21,00:00,1.74
08/20/21,00:00,1.52
08/21/21,00:00,1.52
08/22/21,00:00,1.63
08/23/21,00:00,1.63
08/24/21,00:00,1.63
08/25/21,00:00,1.63
08/26/21,00:00,1.52
08/27/21,00:00,1.52
08/28/21,00:00,1.52
08/29/21,00:00,1.52
08/30/21,00:00,1.52
08/31/21,00:00,1.52
09/01/21,00:00,1.52
09/02/21,00:00,1.52
09/03/21,00:00,1.52
09/04/21,00:00,1.52
09/05/21,00:00,1.52
09/06/21,00:00,1.52
09/07/21,00:00,1.52
09/08/21,00:00,1.52
09/09/21,00:00,1.63
09/10/21,00:00,1.63
09/11/21,00:00,1.52
09/12/21,00:00,1.52
09/13/21,00:00,1.63
09/14/21,00:00,1.63
09/15/21,00:00,1.63
09/16/21,00:00,1.63
09/17/21,00:00,1.63
09/18/21,00:00,1.52
09/19/21,00:00,1.52
09/20/21,00:00,1.52
09/21/21,00:00,1.52
09/22/21,00:00,1.52
09/23/21,00:00,1.52
09/24/21,00:00,1.52
09/25/21,00:00,1.52
09/26/21,00:00,1.52
09/27/21,00:00,1.52
09/28/21,00:00,1.52
09/29/21,00:00,1.52
09/30/21,00:00,1.52
10/01/21,00:00,1.52
10/02/21,00:00,1.52
10/03/21,00:00,1.52
10/04/21,00:00,1.52
10/05/21,00:00,1.52
10/06/21,00:00,1.52
10/07/21,00:00,1.52
10/08/21,00:00,1.52
10/09/21,00:00,1.52
10/10/21,00:00,1.52
10/11/21,00:00,1.52
10/12/21,00:00,1.52
10/13/21,00:00,1.52
10/14/21,00:00,1.52
10/15/21,00:00,1.52
10/16/21,00:00,1.63
10/17/21,00:00,1.63
10/18/21,00:00,1.63
10/19/21,00:00,1.63
10/20/21,00:00,1.63
10/21/21,00:00,1.52
10/22/21,00:00,1.52
10/23/21,00:00,1.52
10/24/21,00:00,1.52
10/25/21,00:00,1.52
10/26/21,00:00,1.52
10/27/21,00:00,1.52
10/28/21,00:00,1.74
10/29/21,00:00,1.74
10/30/21,00:00,1.74
10/31/21,00:00,1.74
11/01/21,00:00,1.74
11/02/21,00:00,1.74
11/03/21,00:00,1.74
11/04/21,00:00,1.52
11/05/21,00:00,1.52
11/06/21,00:00,1.63
11/07/21,00:00,1.63
11/08/21,00:00,1.63
11/09/21,00:00,1.63
11/10/21,00:00,1.63
11/11/21,00:00,1.52
11/12/21,00:00,1.52
11/13/21,00:00,1.52
11/14/21,00:00,1.52
11/15/21,00:00,1.52
11/16/21,00:00,1.52
11/17/21,00:00,1.52
11/18/21,00:00,1.63
11/19/21,00:00,1.63
11/20/21,00:00,1.63
11/21/21,00:00,1.63
11/22/21,00:00,1.63
11/23/21,00:00,1.63
11/24/21,00:00,1.63
11/25/21,00:00,1.63
11/26/21,00:00,1.63
11/27/21,00:00,1.63
11/28/21,00:00,1.63
11/29/21,00:00,1.63
11/30/21,00:00,1.63
12/01/21,00:00,1.63
12/02/21,00:00,1.52
12/03/21,00:00,1.52
12/04/21,00:00,1.52
12/05/21,00:00,1.52
12/06/21,00:00,1.52
12/07/21,00:00,1.52
12/08/21,00:00,1.52
12/09/21,00:00,1.52
12/10/21,00:00,1.52
12/11/21,00:00,1.52
12/12/21,00:00,1.52
12/13/21,00:00,1.52
12/14/21,00:00,1.52
12/15/21,00:00,1.52
12/16/21,00:00,1.52
12/17/21,00:00,1.52
12/18/21,00:00,1.52
12/19/21,00:00,1.52
12/20/21,00:00,1.52
12/21/21,00:00,1.63
12/22/21,00:00,1.63
12/23/21,00:00,1.74
12/24/21,00:00,1.74
12/25/21,00:00,1.63
12/26/21,00:00,1.63
12/27/21,00:00,1.63
12/28/21,00:00,1.63
12/29/21,00:00,1.63
